Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00004;CALLE;ANGEL;05420;SOTILLO DE LA ADRADA;Avila
00105;CALLE;ANGEL (DEL);05300;CRESPOS;Avila
00050;CALLE;ANGEL (EL);05120;NAVARREDONDILLA;Avila
00493;TRVA;ANGEL A SAN BLAS;05230;NAVAS DEL MARQUES (LAS);Avila
00029;CALLE;ANGEL ACEBES;05216;NAVA DE AREVALO;Avila
00030;CALLE;ANGEL REAL DE CORDOVILLA;05147;GALLEGOS DE SOBRINOS;Avila
00029;CALLE;ANGEL RIVERO;05292;VELAYOS;Avila
00057;CALLE;ANGEL SAEZ TORRECILLA;05296;ADANERO;Avila
00004;CALLE;ANGEL TORRES;05110;BARRACO (EL);Avila
00282;TRVA;ANGEL TORRES;05110;BARRACO (EL);Avila
00419;PLAZA;ANGELA MUÑOZ;05200;AREVALO;Avila
00005;CALLE;ANGELES;05229;BARROMAN;Avila
00061;CALLE;ANGELES (LOS);05210;HORCAJO DE LAS TORRES;Avila
00003;CALLE;ANGELES (LOS);05220;MADRIGAL ALTAS TORRES;Avila
00135;CALLE;ANGELITA SERRANO;05290;SANCHIDRIAN;Avila
00021;CALLE;ANGOSTA;05593;ALDEHUELA (LA);Avila
00008;CALLE;ANGOSTA;05400;ARENAS DE SAN PEDRO;Avila
00046;CALLE;ANGOSTA;05193;ALDEAVIEJA;Avila
00084;TRVA;ANGOSTA;05193;ALDEAVIEJA;Avila
00259;CALLE;ANGOSTURA;05100;CHINITA (LA);Avila
00058;CALLE;ANGUSTIAS;05296;ADANERO;Avila
00225;CALLE;ANICETO MARINAS;05230;NAVAS DEL MARQUES (LAS);Avila
00033;CALLE;ANICETO MORCILLO;05358;PAPATRIGO;Avila
00009;CALLE;ANIMAS;05400;ARENAS DE SAN PEDRO;Avila
00332;CALLE;ANIMAS;05420;SOTILLO DE LA ADRADA;Avila
00032;PLAZA;ANTONIA RODRIGUEZ;05571;VILLAFRANCA DE LA SIERRA;Avila
00017;CALLE;ANTONIO ALMARZA;05195;URRACA-MIGUEL;Avila
02225;TRVA;ANTONIO ALVAREZ;05005;AVILA;Avila
00450;CALLE;ANTONIO CHOZAS;05480;CANDELEDA;Avila
00111;CALLE;ANTONIO DEL POZO;05530;SALOBRALEJO;Avila
00045;CALLE;ANTONIO ENCINAR;05296;GUTIERRE-MUÑOZ;Avila
00156;AVDA;ANTONIO FERNANDEZ ORTS;05460;GAVILANES;Avila
00029;CALLE;ANTONIO GOMEZ GARRUDO;05560;PRADOSEGAR;Avila
00010;CALLE;ANTONIO LOPEZ;05400;ARENAS DE SAN PEDRO;Avila
00011;CALLE;ANTONIO LOZANO;05400;ARENAS DE SAN PEDRO;Avila
00410;CALLE;ANTONIO MACHADO;05430;ADRADA (LA);Avila
00082;CALLE;ANTONIO MACHADO;05210;HORCAJO DE LAS TORRES;Avila
00003;CALLE;ANTONIO MACHADO;05250;HOYO DE PINARES (EL);Avila
00251;CALLE;ANTONIO MACHADO;05470;PEDRO BERNARDO;Avila
00081;AVDA;ANTONIO MACHADO;05413;SANTA CRUZ DEL VALLE;Avila
00120;CALLE;ANTONIO MARTIN CHAMORRO;05634;HOYOS DEL ESPINO;Avila
00168;CALLE;ANTONIO MARTIN JIMENEZ;05113;BURGOHONDO;Avila
00352;CALLE;ANTONIO PEÑA SEGOVIA;05230;NAVAS DEL MARQUES (LAS);Avila
00255;CALLE;ANTONIO ROBLES;05470;PEDRO BERNARDO;Avila
01484;CALLE;ANTONIO VEREDAS;05004;AVILA;Avila
02135;CALLE;ANTONIO VIVALDI;05003;AVILA;Avila
00004;CALLE;APOLINAR ESTEVEZ;05250;HOYO DE PINARES (EL);Avila
00020;CALLE;APRISCOS;05115;SERRANILLOS;Avila
00012;CALLE;AQUELCABOS;05400;ARENAS DE SAN PEDRO;Avila
00004;CALLE;ARAPILES;05260;CEBREROS;Avila
00460;CALLE;ARAUCARIA;05278;PUENTE NUEVO;Avila
00311;CALLE;ARAVALLE;05600;BARCO DE AVILA (EL);Avila
00004;CALLE;ARAÑA (LA);05440;PIEDRALAVES;Avila
00203;TRVA;ARAÑA (LA);05440;PIEDRALAVES;Avila
00013;PRAJE;ARBILLAS;05400;ARENAS DE SAN PEDRO;Avila
00018;CALLE;ARBOLEDA;05296;ADANERO;Avila
00028;CMNO;ARBOLEDA;05164;SAN PASCUAL;Avila
00056;CALLE;ARBOLEDA;05198;SOTALBO;Avila
00058;CALLE;ARBOLEDA;05196;TORNADIZOS DE AVILA;Avila
00037;CALLE;ARBOLEDA;05193;ALDEAVIEJA;Avila
00077;PLAZA;ARBOLEDA (DE LA);05240;NAVALPERAL DE PINARES;Avila
00025;CALLE;ARBOLEDA (LA);05520;SALOBRAL;Avila
02055;CALLE;ARCA DE LAS 5 LLAVES, DEL;05002;AVILA;Avila
00461;CALLE;ARCA DE NOE;05278;PUENTE NUEVO;Avila
00450;CALLE;ARCE;05278;PUENTE NUEVO;Avila
00299;CALLE;ARCO;05480;CANDELEDA;Avila
00004;CALLE;ARCO (DEL);05600;BARCO DE AVILA (EL);Avila
00009;CALLE;ARCO DE AVILA;05200;AREVALO;Avila
00050;CALLE;ARCO DEL;05514;BONILLA DE LA SIERRA;Avila
00773;CALLE;ARCO IRIS;05400;ARENAS DE SAN PEDRO;Avila
00106;CALLE;ARDILLA;05291;PINAR DE PUENTE VIEJO;Avila
00621;CALLE;ARDILLA (LA);05250;HOYO DE PINARES (EL);Avila
00026;CALLE;ARENAL;05692;CASA DE LA VEGA;Avila
00031;CALLE;ARENAL;05146;MANCERA DE ARRIBA;Avila
00015;CALLE;ARENAL;05192;MUÑOPEPE;Avila
00001;CALLE;ARENAL;05298;RASUEROS;Avila
00012;CALLE;ARENAL;05192;SERRADA (LA);Avila
00014;CALLE;ARENAL (EL);05400;ARENAS DE SAN PEDRO;Avila
00046;CTRA;ARENAL (EL);05415;HORNILLO (EL);Avila
00073;CALLE;ARENAL (EL);05410;MOMBELTRAN;Avila
00018;CALLE;ARENAL, EL;05160;ALAMEDILLA DEL BERROCAL;Avila
00026;CTRA;ARENAS;05130;SOLOSANCHO;Avila
00803;CTRA;ARENAS DE SAN PEDRO;05418;HONTANARES;Avila
01099;CALLE;ARENAS DE SAN PEDRO;05460;GAVILANES;Avila
00120;CALLE;ARENAS DE SAN PEDRO;05490;LANZAHITA;Avila
00013;CALLE;ARENAS DE SAN PEDRO;05114;VILLANUEVA DE AVILA;Avila
00020;CALLE;AREVALILLO;05357;HORCAJUELO;Avila
00130;CALLE;AREVALILLO;05291;COTO DE PUENTE VIEJO;Avila
00016;CALLE;AREVALILLO;05154;ZAPARDIEL DE LA CAÑADA;Avila
00019;CALLE;AREVALO;05001;AVILA;Avila
00039;CTRA;AREVALO;05229;BARROMAN;Avila
00024;CTRA;AREVALO;05162;BERLANAS (LAS);Avila
00012;CALLE;AREVALO;05165;BOHODON (EL);Avila
00004;CALLE;AREVALO;05229;CASTELLANOS DE ZAPARDIEL;Avila
00013;CALLE;AREVALO;05217;DONJIMENO;Avila
00066;CALLE;AREVALO;05164;HERNANSANCHO;Avila
00006;CALLE;AREVALO;05220;MADRIGAL ALTAS TORRES;Avila
00131;CALLE;AREVALO;05291;COTO DE PUENTE VIEJO;Avila
00010;CALLE;AREVALO;05163;MONSALUPE;Avila
00023;CALLE;AREVALO;05296;ORBITA;Avila
00073;CALLE;AREVALO;05215;TORNADIZOS DE AREVALO;Avila
00034;CALLE;AREVALO;05358;PAPATRIGO;Avila
00034;CALLE;AREVALO;05358;PAPATRIGO;Avila
00013;CALLE;AREVALO;05217;DONJIMENO;Avila
00014;CTRA;AREVALO;05215;SINLABAJOS;Avila
00037;CALLE;AREVALO;05165;TIÑOSILLOS;Avila
00090;AVDA;AREVALO (DE);05215;PALACIOS DE GODA;Avila
00022;CTRA;AREVALO MADRIGAL;05212;ALDEASECA;Avila
00420;CALLE;ARGA;05279;ATALAYA (LA);Avila
00005;PLAZA;ARGENTINA;05250;HOYO DE PINARES (EL);Avila
00006;CALLE;ARMADA ESPAÑOLA;05270;TIEMBLO (EL);Avila
00020;CALLE;ARMAS;05619;MEDINILLA;Avila
00039;CMNO;ARMENTEROS;05292;PAJARES DE ADAJA;Avila
00539;CALLE;ARQUILLAS;05480;CANDELEDA;Avila
00067;CALLE;ARRABAL;05310;FONTIVEROS;Avila
00134;CALLE;ARRABAL;05290;SANCHIDRIAN;Avila
00099;CALLE;ARRABAL;05193;BLASCOELES;Avila
00429;PLAZA;ARRABAL (DEL);05200;AREVALO;Avila
00001;CALLE;ARRABAL (EL);05370;AJO (EL);Avila
00034;CALLE;ARRABALES;05164;RIOCABADO;Avila
00021;CALLE;ARRABALES;05358;SAN JUAN DE LA ENCINILLA;Avila
00034;CALLE;ARRABALES DEL SUR;05267;SAN BARTOLOME DE PINARES;Avila
00246;URB;ARREBATACAPAS;05260;CEBREROS;Avila
00041;PLAZA;ARRIBA;05113;BURGOHONDO;Avila
00014;CALLE;ARRIBA;05620;LANCHAREJO;Avila
00013;CALLE;ARRIBA;05134;GARGANTA DEL VILLAR;Avila
00003;CALLE;ARRIBA;05696;ENCINARES;Avila
00006;CALLE;ARRIBA;05191;MIRONCILLO;Avila
00040;CALLE;ARRIBA;05380;VILLAMAYOR;Avila
00010;CALLE;ARRIBA;05560;MUÑOTELLO;Avila
00024;CALLE;ARRIBA;05154;NARRILLOS DEL ALAMO;Avila
00022;CALLE;ARRIBA;05141;BENITOS;Avila
00031;CALLE;ARRIBA;05571;NAVACEPEDILLA DE CORNEJA;Avila
00018;CALLE;ARRIBA;05631;NAVALPERAL DE TORMES;Avila
00009;CALLE;ARRIBA;05619;NEILA DE SAN MIGUEL;Avila
00045;CALLE;ARRIBA;05164;RIOCABADO;Avila
00069;CALLE;ARRIBA;05190;RIOFRIO;Avila
00027;CALLE;ARRIBA;05580;CARRASCALEJO;Avila
00004;CALLE;ARRIBA;05691;SERRANIA;Avila
00004;CALLE;ARRIBA;05691;SERRANIA;Avila
00058;CALLE;ARRIBA (DE);05520;PADIERNOS;Avila
00124;CALLE;ARRIBA (DE);05120;VILLAREJO;Avila
00056;CALLE;ARRIBA (DE);05592;NAVALMAHILLO;Avila
00046;CALLE;ARRIBA (ORTIGOSA);05632;ORTIGOSA DE TORMES;Avila
00043;CALLE;ARRIBA, DE;05470;PEDRO BERNARDO;Avila
00038;CALLE;ARRIEROS;05197;FRESNO (EL);Avila
00027;CALLE;ARRIEROS;05131;HIJA DE DIOS (LA);Avila
00011;CALLE;ARRIEROS;05560;MUÑOTELLO;Avila
00072;CALLE;ARRIEROS (DE LOS);05600;BARCO DE AVILA (EL);Avila
00108;CALLE;ARROITO;05492;POYALES DEL HOYO;Avila
00031;CALLE;ARROVALLE;05132;SAN MARTIN DEL PIMPOLLAR;Avila
00048;CALLE;ARROYADA  (LA);05150;SAN MIGUEL DE SERREZUELA;Avila
00074;CALLE;ARROYADA (DE LA);05215;PALACIOS DE GODA;Avila
00008;CALLE;ARROYO;05290;BLASCOSANCHO;Avila
00024;CALLE;ARROYO;05296;GUTIERRE-MUÑOZ;Avila
00004;CALLE;ARROYO;05695;HORCAJADA (LA);Avila
00021;CALLE;ARROYO;05692;CASA DE LA VEGA;Avila
00016;CALLE;ARROYO;05619;MEDINILLA;Avila
00021;CALLE;ARROYO;05692;CASA DE LA VEGA;Avila
00074;CALLE;ARROYO;05461;MIJARES;Avila
00029;CALLE;ARROYO;05146;MIRUEÑA DE LOS INFANZONES;Avila
00209;CALLE;ARROYO;05491;HIGUERA (LA);Avila
00003;CALLE;ARROYO;05515;SOTO (EL);Avila
00053;CALLE;ARROYO;05190;CABAÑAS;Avila
00005;CALLE;ARROYO;05619;SAN BARTOLOME DE BEJAR;Avila
00081;CALLE;ARROYO;05120;VILLAREJO;Avila
00026;CALLE;ARROYO;05133;SAN MARTIN VEGA ALBERCHE;Avila
00072;CALLE;ARROYO;05350;SAN PEDRO DEL ARROYO;Avila
00034;CALLE;ARROYO;05511;VALDEMOLINOS;Avila
00021;CALLE;ARROYO;05692;CASA DE LA VEGA;Avila
00005;CALLE;ARROYO;05619;SAN BARTOLOME DE BEJAR;Avila
00005;CALLE;ARROYO;05619;SAN BARTOLOME DE BEJAR;Avila
00069;CALLE;ARROYO;05165;TIÑOSILLOS;Avila
00002;CALLE;ARROYO;05697;NAVAMURES;Avila
00068;CALLE;ARROYO;05633;NAVACEPEDA DE TORMES;Avila
01019;CALLE;ARROYO (DEL);05460;GAVILANES;Avila
00664;CALLE;ARROYO (DEL);05250;HOYO DE PINARES (EL);Avila
00024;CALLE;ARROYO (DEL);05516;HOYORREDONDO;Avila
00033;CALLE;ARROYO (DEL);05134;NAVALACRUZ;Avila
00024;CALLE;ARROYO (EL);05289;SAN ESTEBAN DE LOS PATOS;Avila
00315;LUGAR;ARROYO ARQUILLO;05440;PIEDRALAVES;Avila
00149;CALLE;ARROYO CASTAÑO;05410;MOMBELTRAN;Avila
00575;CALLE;ARROYO CERRO JUDIO;05270;PUENTE NUEVO;Avila
00286;CALLE;ARROYO DE LA BUCHETA;05440;PIEDRALAVES;Avila
00333;CALLE;ARROYO DE LA CORVERA;05100;NAVALUENGA;Avila
00543;CALLE;ARROYO DE LA MORA;05200;AREVALO;Avila
00080;CALLE;ARROYO DE LA REMORENA;05415;HORNILLO (EL);Avila
00275;CALLE;ARROYO DEL ESPINAR;05500;PIEDRAHITA;Avila
00792;TRVA;ARROYO EL;05418;RAMACASTAÑAS;Avila
00311;URB;ARROYO LOBO;05430;ADRADA (LA);Avila
00492;CALLE;ARROYO LOBO C;05430;ADRADA (LA);Avila
00125;PRAJE;ARROYO MANZANO;05429;NAVAHONDILLA;Avila
00219;CALLE;ARROYO PARRA-CAMINO A;05278;BARRACO (EL);Avila
00220;CALLE;ARROYO PARRA-CAMINO B;05278;BARRACO (EL);Avila
00221;CALLE;ARROYO PARRA-CAMINO C;05278;BARRACO (EL);Avila
00036;CALLE;ARROYO PRADILLO;05111;SAN JUAN DE LA NAVA;Avila
00159;PRAJE;ARROYO PRADILLO;05111;SAN JUAN DE LA NAVA;Avila
00564;PRAJE;ARROYO REMOLINO;05480;CANDELEDA;Avila
00593;PRAJE;ARROYO ROPINO;05489;RASO (EL);Avila
00068;CALLE;ARROYO SAN JUAN;05111;SAN JUAN DE LA NAVA;Avila
00045;CALLE;ARROYO SANCHON;05560;VILLATORO;Avila
00032;CALLE;ARROYO TRABANCOS;05146;HERREROS DE SUSO;Avila
01863;CALLE;ARROYO VACAS;05005;AVILA;Avila
00005;CALLE;ARROYO, EL;05470;PEDRO BERNARDO;Avila
00005;CALLE;ARROYUELO;05695;HORCAJADA (LA);Avila
00021;CALLE;ARROYUELO;05514;MESEGAR DE CORNEJA;Avila
00104;CALLE;ARROYUELO;05635;BARAJAS;Avila
00002;CALLE;ARROYUELO;05122;NAVATALGORDO;Avila
00030;CALLE;ARROYUELO;05292;VELAYOS;Avila
00005;CALLE;ARROZ (EL);05428;CASILLAS;Avila
01586;CALLE;ARSENIO GUTIERREZ PALACIO;05005;AVILA;Avila
00104;CALLE;ARSENIO GUTIERREZ PALACIO;05151;DIEGO ALVARO;Avila
00079;CALLE;ARTES (DE LAS);05250;HOYO DE PINARES (EL);Avila
00006;CALLE;ARTISTAS, LOS;05470;PEDRO BERNARDO;Avila
00005;CALLE;ARTURO ANTA;05440;PIEDRALAVES;Avila
00006;TRVA;ARTURO ANTA;05440;PIEDRALAVES;Avila
00376;PASEO;ARTURO CORCUERA;05600;BARCO DE AVILA (EL);Avila
00006;CALLE;ARTURO DUPERIER;05250;HOYO DE PINARES (EL);Avila
08007;TRVA;ARTURO DUPERIER;05250;HOYO DE PINARES (EL);Avila
00111;CALLE;ARTURO DUPERIER;05240;NAVALPERAL DE PINARES;Avila
00241;PASEO;ARTURO DUPERIER;05470;PEDRO BERNARDO;Avila
00017;CALLE;ARZOBEJO;05162;BERLANAS (LAS);Avila
00087;CALLE;ARÉVALO;05216;VINADEROS;Avila
00573;CALLE;ASERRADERO;05270;TIEMBLO (EL);Avila
00023;CALLE;ASISTENCIA SOCIAL;05005;AVILA;Avila
00007;CALLE;ASOMADILLA;05250;HOYO DE PINARES (EL);Avila
07786;TRVA;ASOMADILLA;05250;HOYO DE PINARES (EL);Avila
00151;CALLE;ASOMADILLA;05120;NAVALMORAL;Avila
00127;CALLE;ASOMADILLA, LA;05490;LANZAHITA;Avila
00235;PRAJE;ASOMADILLA, LA;05470;PEDRO BERNARDO;Avila
00046;CALLE;ASPAS;05140;MARTIHERRERO;Avila
00028;CALLE;ASPERILLA;05192;MUÑOPEPE;Avila
00022;CALLE;ASUNCION;05296;ADANERO;Avila
00025;CALLE;ASUNCION;05296;GUTIERRE-MUÑOZ;Avila
00112;CALLE;ASUNCION (DE LA);05240;NAVALPERAL DE PINARES;Avila
00230;CALLE;ASUNCION DE NUESTRA SÑRA;05110;BARRACO (EL);Avila
00396;CALLE;ASUNCION VALCARCE MAESTRO;05200;AREVALO;Avila
00035;CALLE;ATALAYA;05267;SAN BARTOLOME DE PINARES;Avila
00388;URB;ATALAYA (LA);05279;ATALAYA (LA);Avila
00041;CALLE;ATALAYA DEL CASTILLO;05198;SOTALBO;Avila
00140;CALLE;ATALAYAS;05122;NAVATALGORDO;Avila
00493;AVDA;ATALAYAS (DE LAS);05489;RASO (EL);Avila
00061;CALLE;ATAPAO;05267;SAN BARTOLOME DE PINARES;Avila
00081;CALLE;ATENAS;05350;SAN PEDRO DEL ARROYO;Avila
00345;CALLE;ATOCHA;05480;CANDELEDA;Avila
00004;CALLE;ATRAS;05570;PAJAREJOS;Avila
00050;CALLE;ATRAS;05268;HERRADON (EL);Avila
00023;CALLE;ATRAS;05268;SANTA CRUZ DE PINARES;Avila
00021;CALLE;ATRAS;05198;RIATAS;Avila
01084;CLLON;ATRAS (DE);05460;GAVILANES;Avila
00085;CALLE;ATRAS (DE);05120;VILLAREJO;Avila
00057;CALLE;ATRAS (DE);05592;NAVALMAHILLO;Avila
00033;CALLE;ATRASES;05215;TORNADIZOS DE AREVALO;Avila
00015;CALLE;ATRASOS;05193;OJOS-ALBOS;Avila
00026;CALLE;ATRIO DE SAN ISIDRO;05002;AVILA;Avila
00025;CALLE;ATRIO DE SAN SEGUNDO;05002;AVILA;Avila
00032;CALLE;AUDIENCIAS;05490;LANZAHITA;Avila
00003;CALLE;AUGUSTA REINA;05480;CANDELEDA;Avila
00009;CALLE;AURELIANO MARTIN VAZQUEZ;05292;SANTO DOMINGO POSADAS;Avila
00044;CALLE;AURELIO GUTIERREZ;05164;OSO (EL);Avila
02111;CALLE;AUSTRIA;05004;AVILA;Avila
00092;CTRA;AV 941;05635;BARAJAS;Avila
00449;CTRA;AV-562;05260;QUEXIGAL (EL);Avila
01006;CTRA;AV-915;05420;SOTILLO DE LA ADRADA;Avila
00027;CALLE;AVE MARIA;05003;AVILA;Avila
00016;CALLE;AVE MARIA;05514;SAN MIGUEL DE CORNEJA;Avila
00015;CALLE;AVE MARIA;05154;ZAPARDIEL DE LA CAÑADA;Avila
00034;CALLE;AVEINTE;05340;MUÑOYERRO;Avila
00743;CALLE;AVELLANEDA;05400;ARENAS DE SAN PEDRO;Avila
00224;CALLE;AVELLANEDA;05110;BARRACO (EL);Avila
00228;TRVA;AVELLANEDA;05110;BARRACO (EL);Avila
00351;CALLE;AVELLANEDA;05270;TIEMBLO (EL);Avila
00026;CTRA;AVELLANEDA (DE);05580;ALDEANUEVA DE SANTA CRUZ;Avila
00462;CALLE;AVELLANO;05278;PUENTE NUEVO;Avila
00073;URB;AVENIDA;05110;BARRACO (EL);Avila
00009;CALLE;AVENIDA;05191;MIRONCILLO;Avila
00006;AVDA;AVENIDA DE AVILA;05110;BARRACO (EL);Avila
00305;TRVA;AVENIDA DE LOS TOREROS;05110;BARRACO (EL);Avila
01147;CALLE;AVENIDA DE MAELLO;05291;FONTANILLA (LA);Avila
00061;CALLE;AVENTOS;05296;ADANERO;Avila
00004;AVDA;AVIACION ESPAÑOLA;05480;CANDELEDA;Avila
00068;CALLE;AVIACION ESPAÑOLA;05270;TIEMBLO (EL);Avila
00013;CALLE;AVILA;05358;ALBORNOS;Avila
00004;CALLE;AVILA;05416;ARENAL (EL);Avila
00028;CALLE;AVILA;05195;BERNUY-SALINERO;Avila
00004;CALLE;AVILA;05416;ARENAL (EL);Avila
00038;CTRA;AVILA;05162;BERLANAS (LAS);Avila
00042;CALLE;AVILA;05290;BLASCOSANCHO;Avila
00023;CALLE;AVILA;05357;HORCAJUELO;Avila
00054;CALLE;AVILA;05113;BURGOHONDO;Avila
00457;CALLE;AVILA;05480;CANDELEDA;Avila
00026;CALLE;AVILA;05428;CASILLAS;Avila
00007;CALLE;AVILA;05260;CEBREROS;Avila
00161;CALLE;AVILA;05300;CRESPOS;Avila
00051;CTRA;AVILA;05414;CUEVAS DEL VALLE;Avila
00002;CALLE;AVILA;05147;BLASCOJIMENO;Avila
00282;CALLE;AVILA;05460;GAVILANES;Avila
00038;CTRA;AVILA;05162;BERLANAS (LAS);Avila
00025;CALLE;AVILA;05163;GOTARRENDURA;Avila
00041;CTRA;AVILA;05163;GOTARRENDURA;Avila
00058;CMNO;AVILA;05163;GOTARRENDURA;Avila
00062;TRVA;AVILA;05163;GOTARRENDURA;Avila
00028;CALLE;AVILA;05195;BERNUY-SALINERO;Avila
00035;CALLE;AVILA;05164;HERNANSANCHO;Avila
00083;CALLE;AVILA;05427;HIGUERA DE LAS DUEÑAS;Avila
00629;CALLE;AVILA;05250;HOYO DE PINARES (EL);Avila
00011;CALLE;AVILA;05163;MONSALUPE;Avila
00095;CALLE;AVILA;05490;LANZAHITA;Avila
00081;CALLE;AVILA;05291;COTO DE PUENTE VIEJO;Avila
00030;CALLE;AVILA;05153;MALPARTIDA DE CORNEJA;Avila
00001;CALLE;AVILA;05145;ORTIGOSA DE RIOALMAR;Avila
00031;CLLON;AVILA;05146;SAN GARCIA DE INGELMOS;Avila
00030;CALLE;AVILA;05153;MALPARTIDA DE CORNEJA;Avila
00011;CALLE;AVILA;05163;MONSALUPE;Avila
00025;AVDA;AVILA;05163;GOTARRENDURA;Avila
00075;CALLE;AVILA;05530;MUÑOGALINDO;Avila
00030;CALLE;AVILA;05153;MALPARTIDA DE CORNEJA;Avila
00016;CALLE;AVILA;05134;NAVADIJOS;Avila
00118;CALLE;AVILA;05240;NAVALPERAL DE PINARES;Avila
00168;TRVA;AVILA;05240;NAVALPERAL DE PINARES;Avila
00266;CALLE;AVILA;05100;NAVALUENGA;Avila
00127;CALLE;AVILA;05635;BARAJAS;Avila
00036;CALLE;AVILA;05115;NAVARREVISCA;Avila
00007;CALLE;AVILA;05260;CEBREROS;Avila
00141;CALLE;AVILA;05122;NAVATALGORDO;Avila
00076;CMNO;AVILA;05520;PADIERNOS;Avila
00035;CALLE;AVILA;05164;HERNANSANCHO;Avila
00026;CALLE;AVILA;05428;CASILLAS;Avila
00007;CALLE;AVILA;05260;CEBREROS;Avila
00117;CALLE;AVILA;05239;PEGUERINOS;Avila
00004;CALLE;AVILA;05416;ARENAL (EL);Avila
00012;CALLE;AVILA;05289;SAN ESTEBAN DE LOS PATOS;Avila
00022;CMNO;AVILA;05289;SAN ESTEBAN DE LOS PATOS;Avila
00023;TRVA;AVILA;05357;HORCAJUELO;Avila
00008;CALLE;AVILA;05229;SAN ESTEBAN DE ZAPARDIEL;Avila
00031;CTRA;AVILA;05146;SAN GARCIA DE INGELMOS;Avila
00098;CALLE;AVILA;05120;NAVANDRINAL;Avila
00036;CALLE;AVILA;05115;NAVARREVISCA;Avila
00008;CALLE;AVILA;05229;SAN ESTEBAN DE ZAPARDIEL;Avila
00010;CALLE;AVILA;05289;TOLBAÑOS;Avila
00024;CALLE;AVILA;05196;TORNADIZOS DE AVILA;Avila
00025;TRVA;AVILA;05163;GOTARRENDURA;Avila
00003;CALLE;AVILA;05540;TORRE (LA);Avila
00085;CALLE;AVILA (DE);05197;ALDEA DEL REY NIÑO;Avila
00096;CTRA;AVILA (DE);05197;FRESNO (EL);Avila
00090;AVDA;AVILA (DE);05291;DEHESA DE PANCORBO;Avila
00025;CTRA;AVILA (DE);05191;NIHARRA;Avila
00001;CTRA;AVILA (DE);05292;SANTO DOMINGO POSADAS;Avila
00018;CMNO;AVILA (DE);05192;SERRADA (LA);Avila
00059;CTRA;AVILA (DE);05130;ROBLEDILLO;Avila
00006;CTRA;AVILA (DE);05633;NAVACEPEDA DE TORMES;Avila
01473;CTRA;AVILA (FINCA EL CASTAÑO);05400;ARENAS DE SAN PEDRO;Avila
00133;CALLE;AVILA (G);05540;GUAREÑA;Avila
00566;CTRA;AVILA 502;05278;PUENTE NUEVO;Avila
00129;CTRA;AVILA CASAVIEJA;05113;BURGOHONDO;Avila
00031;CTRA;AVILA MUÑICO;05140;MARTIHERRERO;Avila
00001;CTRA;AVILA SANTA TERESA;05140;MARTIHERRERO;Avila
00100;CTRA;AVILA, DE;05160;NARRILLOS DE SAN LEONARDO;Avila
00030;CTRA;AVILA-AREVALO KM-23;05292;VEGA DE SANTA MARIA;Avila
00093;CTRA;AVILA-CASAVIEJA;05461;MIJARES;Avila
00199;CTRA;AVILA-P.(CASAS PANADERIA);05530;MUÑOGALINDO;Avila
00015;CTRA;AVILA-TORNADIZOS;05196;TORNADIZOS DE AVILA;Avila
00074;CALLE;AVILES;05410;MOMBELTRAN;Avila
00005;CALLE;AVION;05489;RASO (EL);Avila
00512;PRAJE;AVION (EL);05480;CANDELEDA;Avila
00015;CALLE;AYUNTAMIENTO;05358;ALBORNOS;Avila
00016;CALLE;AYUNTAMIENTO;05560;AMAVIDA;Avila
00007;CALLE;AYUNTAMIENTO;05153;BECEDILLAS;Avila
00022;CALLE;AYUNTAMIENTO;05165;BOHODON (EL);Avila
00013;CALLE;AYUNTAMIENTO;05140;BULARROS;Avila
00002;CALLE;AYUNTAMIENTO;05141;CHAMARTIN;Avila
00018;PLAZA;AYUNTAMIENTO;05141;CHAMARTIN;Avila
00005;CALLE;AYUNTAMIENTO;05296;ESPINOSA DE LOS CABALLERO;Avila
00073;TRVA;AYUNTAMIENTO;05461;MIJARES;Avila
00010;CALLE;AYUNTAMIENTO;05191;MIRONCILLO;Avila
00027;CALLE;AYUNTAMIENTO;05133;SAN MARTIN VEGA ALBERCHE;Avila
00038;CALLE;AYUNTAMIENTO;05165;TIÑOSILLOS;Avila
00037;CALLE;AYUNTAMIENTO;05693;UMBRIAS;Avila
00001;CALLE;AYUNTAMIENTO (DEL);05153;COLLADO DEL MIRON;Avila
00133;PLAZA;AYUNTAMIENTO (DEL);05520;PADIERNOS;Avila
00017;CALLE;AYUNTAMIENTO VIEJO;05191;MIRONCILLO;Avila
00098;CALLE;AYUNTAMIENTO VIEJO;05151;CARPIO MEDIANERO;Avila
00036;CALLE;AYUNTAMIENTO VIEJO (DEL);05414;CUEVAS DEL VALLE;Avila
00030;PLAZA;AYUNTAMIENTO, DEL;05197;ALDEA DEL REY NIÑO;Avila
00094;CALLE;AZAFRANAL;05193;ALDEAVIEJA;Avila
00157;CALLE;AZAFRANALES;05300;CRESPOS;Avila
00029;CALLE;AZAIRANAL;05192;MUÑOPEPE;Avila
02122;CALLE;AZALEA;05002;AVILA;Avila
00055;PLAZA;AZOGUE;05296;ADANERO;Avila
00177;CALLE;AZOTADOS;05220;MADRIGAL ALTAS TORRES;Avila
02123;CALLE;AZUCENA;05002;AVILA;Avila
00304;CALLE;AZUCENA;05480;CANDELEDA;Avila
00069;CALLE;AZUCENA;05370;FLORES DE AVILA;Avila
00150;CALLE;AZUCENA;05429;NAVAPARK;Avila
00147;CALLE;AZUCENA;05100;NAVALUENGA;Avila
