Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
06050;CALLE;SANTA EULALIA;01212;PEÑACERRADA-URIZAHARRA;Araba-Alava
03015;PLAZA;SANTA EULALIA;01207;TXINTXETRU;Araba-Alava
04937;CALLE;SANTA EULALIA;01194;BERROSTEGIETA;Araba-Alava
03670;CALLE;SANTA ISABEL;01013;VITORIA-GASTEIZ;Araba-Alava
06001;CALLE;SANTA KOLOMA;01478;SANTA KOLOMA;Araba-Alava
00470;CALLE;SANTA KURUTZ;01400;LAUDIO/LLODIO;Araba-Alava
95005;CALLE;SANTA LUCIA;01129;LEORZA/ELORTZA;Araba-Alava
03190;CALLE;SANTA LUCIA;01320;OYON-OION;Araba-Alava
13050;CALLE;SANTA LUCIA;01207;ULLIBARRI-JAUREGI/URIBARR;Araba-Alava
07035;CALLE;SANTA LUCIA;01440;IZARRA;Araba-Alava
27020;CALLE;SANTA LUCIA;01423;ESPEJO;Araba-Alava
03680;CALLE;SANTA LUCIA;01003;VITORIA-GASTEIZ;Araba-Alava
04025;CALLE;SANTA LUCIA;01212;ZAMBRANA;Araba-Alava
04035;TRVA;SANTA LUCIA;01212;ZAMBRANA;Araba-Alava
04125;PLZLA;SANTA LUCIA;01212;ZAMBRANA;Araba-Alava
03060;CALLE;SANTA LUCIA;01213;CAICEDO YUSO;Araba-Alava
07070;CALLE;SANTA LUCIA BIDEA;01196;ETXABARRI IBIÑA;Araba-Alava
01005;CALLE;SANTA MARIA;01308;KRIPAN;Araba-Alava
01015;PLAZA;SANTA MARIA;01309;ELVILLAR/BILAR;Araba-Alava
01065;PLAZA;SANTA MARIA;01118;LAGRAN;Araba-Alava
03280;CALLE;SANTA MARIA;01320;OYON-OION;Araba-Alava
18003;CALLE;SANTA MARIA;01420;PAUL;Araba-Alava
01005;CALLE;SANTA MARIA;01308;KRIPAN;Araba-Alava
03710;CALLE;SANTA MARIA;01001;VITORIA-GASTEIZ;Araba-Alava
03720;CANT;SANTA MARIA;01001;VITORIA-GASTEIZ;Araba-Alava
03730;PLAZA;SANTA MARIA;01001;VITORIA-GASTEIZ;Araba-Alava
02035;CALLE;SANTA MARIA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
04654;CALLE;SANTA MARIA JOSEFA;01008;VITORIA-GASTEIZ;Araba-Alava
01021;CALLE;SANTA MARIA, TRAVESIA 1;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
03005;CALLE;SANTA MARINA;01260;ANDOIN;Araba-Alava
04004;BARRO;SANTA MARINA;01192;ELBURGO/BURGELU;Araba-Alava
00015;CALLE;SANTA MARINA;01420;POBES;Araba-Alava
19015;CALLE;SANTA MARINA;01426;OSMA;Araba-Alava
02040;CALLE;SANTA MARINA;01212;OCIO;Araba-Alava
01019;CALLE;SANTA NUNILO;01322;MOREDA DE ÁLAVA/MOREDA AR;Araba-Alava
04563;CALLE;SANTA OLAJA DE ACERO;01010;VITORIA-GASTEIZ;Araba-Alava
10030;CALLE;SANTA OLALLA;01427;CORRO;Araba-Alava
03105;CALLE;SANTA TERESA;01118;BERNEDO;Araba-Alava
03735;CMNO;SANTA TERESA;01008;VITORIA-GASTEIZ;Araba-Alava
06020;PLAZA;SANTAKRUZ ABADEA;01160;IBARRA;Araba-Alava
06315;CALLE;SANTAMAINA;01170;LEGUTIO;Araba-Alava
05015;CALLE;SANTIAGO;01128;AZAZETA;Araba-Alava
03740;AVDA;SANTIAGO;01002;VITORIA-GASTEIZ;Araba-Alava
04005;CALLE;SANTIAGO;01191;TRESPUENTES;Araba-Alava
04080;PLAZA;SANTIAGO;01191;TRESPUENTES;Araba-Alava
03350;CALLE;SANTIAGO RAMON Y CAJAL;01007;VITORIA-GASTEIZ;Araba-Alava
10015;BARRO;SANTIAGOLARRA;01520;ULLIVARRI-GAMBOA;Araba-Alava
01060;CALLE;SANTIMIA;01330;LABASTIDA/BASTIDA;Araba-Alava
03065;PLAZA;SANTO CRISTO;01117;ORBISO;Araba-Alava
10075;CALLE;SANTO DOMINGO;01408;LUIAONDO;Araba-Alava
03760;CALLE;SANTO DOMINGO;01001;VITORIA-GASTEIZ;Araba-Alava
03770;PLAZA;SANTO DOMINGO;01012;VITORIA-GASTEIZ;Araba-Alava
07060;CALLE;SANTORCARI;01440;IZARRA;Araba-Alava
04090;CALLE;SANTSAERREKA;01250;ARAIA;Araba-Alava
10919;CALLE;SANTUMENDI;01139;MARKINA;Araba-Alava
03020;CALLE;SARACHO;01207;TXINTXETRU;Araba-Alava
02004;CMNO;SARARTE (DE);01206;DALLO;Araba-Alava
01015;CUSTA;SARATXAGUREN;01474;ARTZINIEGA;Araba-Alava
11000;.;SARATXO;01468;SARATXO;Araba-Alava
03810;CALLE;SARBURUA;01007;VITORIA-GASTEIZ;Araba-Alava
04939;CALLE;SARLUZE;01194;BERROSTEGIETA;Araba-Alava
16010;CALLE;SARRAGOA;01138;ONDATEGI;Araba-Alava
14008;CALLE;SARRALDE;01206;MENDIXUR/MENDÍJUR;Araba-Alava
03005;CALLE;SARREA (LA);01118;BERNEDO;Araba-Alava
10120;CMNO;SARRI;01120;MAEZTU/MAESTU;Araba-Alava
01005;CALLE;SARRIA;01207;ADANA;Araba-Alava
10040;CALLE;SARRIA;01139;MARKINA;Araba-Alava
11917;CALLE;SARRIBEL;01130;MURGIA;Araba-Alava
02065;CMNO;SARRONDO;01211;PIPAON;Araba-Alava
13035;CTRA;SASETA (DE);01216;URARTE;Araba-Alava
11020;BARRO;SATIA;01478;LLANTENO;Araba-Alava
11010;CALLE;SATURNINA SALAZAR;01423;ESPEJO;Araba-Alava
06030;CALLE;SATURNINO BAJO;01212;PEÑACERRADA-URIZAHARRA;Araba-Alava
03820;CALLE;SEBASTIAN FDEZ DE LECETA;01009;VITORIA-GASTEIZ;Araba-Alava
03825;CALLE;SEBASTIAN HURTADO CORCUER;01009;VITORIA-GASTEIZ;Araba-Alava
12960;CALLE;SEMILLERO (EL);01118;URTURI;Araba-Alava
03840;PASEO;SENDA;01007;VITORIA-GASTEIZ;Araba-Alava
04008;CALLE;SENDA DE AÑUA;01192;ELBURGO/BURGELU;Araba-Alava
06015;PLAZA;SENDA DE LANGARICA;01200;AGURAIN/SALVATIERRA;Araba-Alava
06020;CALLE;SENDA DE LANGARICA;01200;AGURAIN/SALVATIERRA;Araba-Alava
01025;CALLE;SENDA LA TRAICION;01300;CAMPILLAR (EL);Araba-Alava
03870;CALLE;SERAFIN AJURIA;01008;VITORIA-GASTEIZ;Araba-Alava
18010;BARRO;SERNA (LA);01479;OLABEZAR;Araba-Alava
01027;CALLE;SERNA (LA);01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
03030;CALLE;SERNA (LA);01213;CAICEDO YUSO;Araba-Alava
20065;BARRO;SERRALDE;01476;ARESPALDITZA/RESPALDIZA;Araba-Alava
02015;CALLE;SERRERIA;01208;AXPURU;Araba-Alava
00910;CTRA;SEÑORIO DE VIZCAYA;01423;PUENTELARRÁ/LARRAZUBI;Araba-Alava
01335;CALLE;SIERRA (LA);01330;LABASTIDA/BASTIDA;Araba-Alava
04549;CALLE;SIERRA DE ANDIA;01010;VITORIA-GASTEIZ;Araba-Alava
04537;CALLE;SIERRA DE ARALAR;01010;VITORIA-GASTEIZ;Araba-Alava
04538;CALLE;SIERRA DE URBASA;01010;VITORIA-GASTEIZ;Araba-Alava
03880;CALLE;SIERRAS ALAVESAS;01002;VITORIA-GASTEIZ;Araba-Alava
02165;CMNO;SIETES (LOS);01300;LAGUARDIA;Araba-Alava
12020;CALLE;SILO (EL);01118;URTURI;Araba-Alava
03898;PLAZA;SIMON BOLIVAR;01003;VITORIA-GASTEIZ;Araba-Alava
03900;CALLE;SIMON DE ANDA;01012;VITORIA-GASTEIZ;Araba-Alava
06155;CALLE;SIMON MARTINEZ ABAD;01200;AGURAIN/SALVATIERRA;Araba-Alava
12015;LUGAR;SIORREGUI;01449;UZKIANO;Araba-Alava
02005;BARRO;SOAÑES;01477;AÑES;Araba-Alava
01195;ALTO;SOBRE CALLE ALTA ERAS;01306;LAPUEBLA DE LABARCA;Araba-Alava
02050;CALLE;SOBRE LA RUEDA;01220;MANZANOS;Araba-Alava
23015;BARRO;SOBREVILLA;01478;SOXO/SOJO;Araba-Alava
07030;CALLE;SOBREVILLA;01427;BOVEDA;Araba-Alava
02060;CTRA;SOBRON;01423;BERGONDA/BERGÜENDA;Araba-Alava
11010;CALLE;SOBRON ALTO;01423;SOBRON;Araba-Alava
04742;CALLE;SOFIA;01003;VITORIA-GASTEIZ;Araba-Alava
07002;CALLE;SOJOGUTI/SOXOGUTI;01478;SOJOGUTI/SOXOGUTI;Araba-Alava
05201;CALLE;SOL (EL);01128;BUJANDA;Araba-Alava
01015;CALLE;SOL DE ABAJO;01128;ANTOÑANA;Araba-Alava
01010;CALLE;SOL DE ARRIBA;01128;ANTOÑANA;Araba-Alava
01390;CALLE;SOLAGÜEN;01330;LABASTIDA/BASTIDA;Araba-Alava
02020;CALLE;SOLANA;01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
04020;CALLE;SOLANA;01212;ZAMBRANA;Araba-Alava
10020;CALLE;SOLANA (LA);01128;SAN ROMÁN DE CAMPEZO/DURR;Araba-Alava
01035;CALLE;SOLANA (LA);01322;BARRIOBUSTO/GORREBUSTO;Araba-Alava
02008;KALE;SOLANDI;01193;EGILETA;Araba-Alava
01065;CALLE;SOLANDIA;01240;ALEGRIA-DULANTZI;Araba-Alava
01034;KALE;SOLANDIA PARKEA;01240;ALEGRIA-DULANTZI;Araba-Alava
05001;BARRO;SOLAR (DEL);01206;ETURA;Araba-Alava
02010;KALE;SOLARAN;01193;EGILETA;Araba-Alava
06020;CALLE;SOLAREN;01138;ETXAGUEN (ZIGOITIA);Araba-Alava
03090;CALLE;SOLBAZARRE;01428;OLLÁVARRE/OLABARRI;Araba-Alava
04025;CALLE;SOLETA;01449;BELUNTZA;Araba-Alava
03010;CALLE;SOLIDARIDAD (DE LA);01213;MELLEDES;Araba-Alava
01020;BARRO;SOLOGUREN;01479;AGIÑAGA;Araba-Alava
05040;CALLE;SOLOZARRA;01520;DURANA;Araba-Alava
00485;CALLE;SOLOZELAI;01400;LAUDIO/LLODIO;Araba-Alava
01005;CALLE;SOMILLO;01309;ELVILLAR/BILAR;Araba-Alava
01030;CALLE;SOPALACIO;01330;LABASTIDA/BASTIDA;Araba-Alava
01006;CALLE;SOR FELICIAS;01307;SAMANIEGO;Araba-Alava
12030;CALLE;SORDONBIDE;01207;DURRUMA/SAN ROMAN DE SAN;Araba-Alava
02020;CALLE;SORGINETXE;01207;ARRIZALA;Araba-Alava
11010;CALLE;SORKUNDE;01138;LETONA;Araba-Alava
01115;CMNO;SOTO (EL);01306;LAPUEBLA DE LABARCA;Araba-Alava
06020;BARRO;SUBERO;01520;LANDA;Araba-Alava
01050;CALLE;SUBIDA A LA IGLESIA;01309;NAVARIDAS;Araba-Alava
05020;CALLE;SUBIDA AL CASTILLO;01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
01220;CALLE;SUBIDA AL OLMO;01330;LABASTIDA/BASTIDA;Araba-Alava
05070;CALLE;SUBIDA DEL FRONTON;01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
05030;CALLE;SUBIDA DEL PORTAL;01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
08061;SBIDA;SUBIDA JUGATXI;01139;JUGO;Araba-Alava
21001;CALLE;SUBIJANA-MORILLAS;01428;SUBIJANA-MORILLAS;Araba-Alava
03120;CALLE;SUBILLA;01428;OLLÁVARRE/OLABARRI;Araba-Alava
07020;CALLE;SUR;01129;KORRES;Araba-Alava
12030;CALLE;SUR (EL);01426;FRESNEDA;Araba-Alava
01030;CALLE;SUR (EL);01322;YECORA/IEKORA;Araba-Alava
03045;CALLE;SUSO;01118;BERNEDO;Araba-Alava
06085;BARRO;SUÑA;01169;UNTZILLA;Araba-Alava
03930;CALLE;TARAZONA;01007;VITORIA-GASTEIZ;Araba-Alava
04599;CALLE;TARRAGONA;01010;VITORIA-GASTEIZ;Araba-Alava
02007;KALE;TEILERIA;01193;EGILETA;Araba-Alava
09050;CALLE;TEJEDORES (LOS);01423;PUENTELARRÁ/LARRAZUBI;Araba-Alava
04165;CALLE;TEJERA;01212;ZAMBRANA;Araba-Alava
08062;CALLE;TEJERA (LA);01139;JUGO;Araba-Alava
03065;CALLE;TEJERIA;01118;BERNEDO;Araba-Alava
12006;CALLE;TEJERIAS;01206;MARIETA-LARRINTZAR;Araba-Alava
01090;CALLE;TEJERIAS;01306;LAPUEBLA DE LABARCA;Araba-Alava
03935;CALLE;TELESFORO DE ARANZADI;01009;VITORIA-GASTEIZ;Araba-Alava
10090;CALLE;TELLAZAR;01120;MAEZTU/MAESTU;Araba-Alava
14045;CALLE;TELLERIA;01138;MURUA;Araba-Alava
00490;CALLE;TELLERIA;01400;LAUDIO/LLODIO;Araba-Alava
01185;CALLE;TENDEDERO;01340;ELCIEGO;Araba-Alava
03940;CALLE;TENERIAS;01012;VITORIA-GASTEIZ;Araba-Alava
03945;CALLE;TEODORO GONZALEZ ZARATE;01007;VITORIA-GASTEIZ;Araba-Alava
04860;CALLE;TEODORO OLARTE AIZPURU;01002;VITORIA-GASTEIZ;Araba-Alava
02160;LUGAR;TERMINO DE SANTA ENGRACIA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
02155;LUGAR;TERMINO DE SORRIBAS;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
18006;CALLE;TERREROS;01420;PAUL;Araba-Alava
12000;.;TERTANGA;01468;TERTANGA;Araba-Alava
01010;CALLE;TESORO (EL);01309;NAVARIDAS;Araba-Alava
00495;CALLE;TIERRA DE AYALA;01400;LAUDIO/LLODIO;Araba-Alava
13015;CALLE;TIMISU;01207;ULLIBARRI-JAUREGI/URIBARR;Araba-Alava
01055;CALLE;TINANCO;01211;BERANTEVILLA;Araba-Alava
06005;TRVA;TOLOÑO;01212;SANTA CRUZ DEL FIERRO;Araba-Alava
01395;CALLE;TOLOÑO;01330;LABASTIDA/BASTIDA;Araba-Alava
04265;CALLE;TOLOÑO;01212;ZAMBRANA;Araba-Alava
03086;CALLE;TOMAS ALFARO;01008;VITORIA-GASTEIZ;Araba-Alava
04846;CALLE;TONI MORRISON;01003;VITORIA-GASTEIZ;Araba-Alava
08003;CALLE;TORCIDA;01206;HEREDIA;Araba-Alava
02115;CALLE;TORCO (EL);01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
12077;CALLE;TORIL (EL);01139;SARRIA;Araba-Alava
10105;CALLE;TORRE (LA);01408;LUIAONDO;Araba-Alava
25045;CALLE;TORRE (LA);01423;TUESTA;Araba-Alava
03920;PLAZA;TORRE GIRALDA;01320;OYON-OION;Araba-Alava
01030;BARRO;TORRE-LARRE;01208;ZALDUONDO;Araba-Alava
01170;CALLE;TORREA;01340;ELCIEGO;Araba-Alava
01004;KALE;TORREALDEA;01240;ALEGRIA-DULANTZI;Araba-Alava
11045;CALLE;TORREALDEA;01208;ORDOÑANA/ERDOÑANA;Araba-Alava
00500;CALLE;TORREJON;01400;LAUDIO/LLODIO;Araba-Alava
01019;CALLE;TORREMANSO;01307;SAMANIEGO;Araba-Alava
01005;CALLE;TORREON (EL);01307;SAMANIEGO;Araba-Alava
10082;CALLE;TORRESAGASTI;01139;MARKINA;Araba-Alava
01001;KALE;TORRONDOA;01240;ALEGRIA-DULANTZI;Araba-Alava
02045;CALLE;TRAS EL RIO;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
03115;CALLE;TRAS LA IGLESIA;01320;OYON-OION;Araba-Alava
03020;CALLE;TRASERA;01118;VILLAVERDE;Araba-Alava
05025;CALLE;TRASPALOMARES;01423;FONTECHA;Araba-Alava
04772;CALLE;TRATADO DE PARIS;01195;SUBIJANA DE ALAVA/SUBILLA;Araba-Alava
08057;TRVA;TRAVESIA AJARTE;01139;JUGO;Araba-Alava
01085;CALLE;TRAVESIA CTRA SAMANIEGO 2;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01035;CALLE;TRAVESIA EL LAVADERO;01211;BERANTEVILLA;Araba-Alava
01045;CALLE;TRAVESIA HERRERIA 1;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01050;CALLE;TRAVESIA HERRERIA 2;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01060;CALLE;TRAVESIA LOS PINOS 1;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
06205;CALLE;TREBIÑO;01200;AGURAIN/SALVATIERRA;Araba-Alava
06025;CALLE;TRES DE MARZO;01200;AGURAIN/SALVATIERRA;Araba-Alava
09020;CALLE;TRESALAÑA;01426;KARKAMU;Araba-Alava
09070;CTRA;TRESPADERNE;01423;SOBRON;Araba-Alava
03995;CALLE;TRIKITIXA;01006;VITORIA-GASTEIZ;Araba-Alava
04025;CALLE;TUSIGOI;01138;BURUAGA;Araba-Alava
22001;CALLE;TUYO;01428;TUYO;Araba-Alava
05040;CALLE;TXALAPARTA;01213;RIBABELLOSA;Araba-Alava
03972;CALLE;TXALAPARTA;01006;VITORIA-GASTEIZ;Araba-Alava
03050;CALLE;TXANDOLORMA;01138;BERRIKANO;Araba-Alava
02005;CALLE;TXANTXILITURRI;01208;AXPURU;Araba-Alava
00508;CALLE;TXARLAZO;01400;LAUDIO/LLODIO;Araba-Alava
01220;CALLE;TXARRAKEA;01013;VITORIA-GASTEIZ;Araba-Alava
01006;CALLE;TXARREKA;01206;AUDIKANA;Araba-Alava
03975;CALLE;TXIKIA;01007;ARMENTIA;Araba-Alava
02040;CALLE;TXIKIA;01423;BERGONDA/BERGÜENDA;Araba-Alava
06025;CALLE;TXIKITA;01138;ETXAGUEN (ZIGOITIA);Araba-Alava
02093;CALLE;TXIMISO;01139;AMETZAGA ZUIA;Araba-Alava
00510;CALLE;TXINDOKI;01400;LAUDIO/LLODIO;Araba-Alava
14060;BARRO;TXIRIGOA;01477;MENAGARAI;Araba-Alava
00515;CALLE;TXIRRIETA;01400;LAUDIO/LLODIO;Araba-Alava
03977;CALLE;TXIRULA;01006;VITORIA-GASTEIZ;Araba-Alava
05039;CALLE;TXISTULARIS;01213;RIBABELLOSA;Araba-Alava
03980;CALLE;TXISTULARIS;01006;VITORIA-GASTEIZ;Araba-Alava
10020;BARRO;TXOISA;01520;ULLIVARRI-GAMBOA;Araba-Alava
12045;CALLE;TXUMENDI;01207;DURRUMA/SAN ROMAN DE SAN;Araba-Alava
01034;CALLE;UBALTORRE;01474;ARTZINIEGA;Araba-Alava
23035;BARRO;UBIERTE;01478;SOXO/SOJO;Araba-Alava
20030;BARRO;UGALDE;01476;ARESPALDITZA/RESPALDIZA;Araba-Alava
04001;BARRO;UGALDE;01409;UGALDE;Araba-Alava
00950;BARRO;UGARTE;01479;MURGA;Araba-Alava
00520;CALLE;UGARTE;01400;LAUDIO/LLODIO;Araba-Alava
06285;CALLE;UGARTE;01200;AGURAIN/SALVATIERRA;Araba-Alava
07065;CALLE;UGARTE;01440;IZARRA;Araba-Alava
00325;CALLE;UGARTE KALEA;01470;AMURRIO;Araba-Alava
00330;CALLE;UGARTEBETXI KALEA;01470;AMURRIO;Araba-Alava
08020;CALLE;ULETA;01138;ERIBE;Araba-Alava
04000;CALLE;ULETA;01007;VITORIA-GASTEIZ;Araba-Alava
00955;BARRO;ULIBARRI;01479;IZORIA;Araba-Alava
04786;CALLE;ULTREYA;01015;VITORIA-GASTEIZ;Araba-Alava
24070;LUGAR;UNDIO;01477;ZUAZA/ZUHATZA;Araba-Alava
00333;CALLE;UNICA;01510;ZIRIANO;Araba-Alava
06040;PLZLA;UNION (LA);01170;LEGUTIO;Araba-Alava
02490;PASEO;UNIVERSIDAD;01006;VITORIA-GASTEIZ;Araba-Alava
04005;PLAZA;UNO DE MAYO;01013;VITORIA-GASTEIZ;Araba-Alava
01040;BARRO;UNTZABETXI;01409;IRABIEN;Araba-Alava
05015;BARRO;UNTZALDE;01409;VILLACHICA;Araba-Alava
08005;AUZO;UNTZILLA;01169;UNTZILLA;Araba-Alava
00525;CALLE;UNTZUETA;01400;LAUDIO/LLODIO;Araba-Alava
02012;CALLE;URAGEA;01192;ARBULU;Araba-Alava
04010;CALLE;URAL-MENDI;01007;VITORIA-GASTEIZ;Araba-Alava
03030;PLAZA;URALDE (DE);01117;SAN VICENTE DE ARANA/DONE;Araba-Alava
11920;CTRA;URARTE;01216;URARTE;Araba-Alava
05001;CALLE;URARTEA;01170;URRUNAGA;Araba-Alava
12007;CALLE;URASANDI;01206;MARIETA-LARRINTZAR;Araba-Alava
12080;URB;URBANIZACION LARRABIZKAL;01139;SARRIA;Araba-Alava
11040;CALLE;URBANIZACION LAS ERMITAS;01423;ESPEJO;Araba-Alava
01045;PLAZA;URBANO FERNANDEZ APELLANI;01322;BARRIOBUSTO/GORREBUSTO;Araba-Alava
01032;CALLE;URBEGI;01240;ALEGRIA-DULANTZI;Araba-Alava
09015;CALLE;URBIETA BIDE;01260;ILARDUIA;Araba-Alava
04001;CALLE;URBINA;01510;URBINA;Araba-Alava
04030;CALLE;URBINA;01002;VITORIA-GASTEIZ;Araba-Alava
06290;CALLE;UREPEL;01200;AGURAIN/SALVATIERRA;Araba-Alava
01018;BARRO;URETA;01474;ARTZINIEGA;Araba-Alava
11010;BARRO;URETA;01478;LLANTENO;Araba-Alava
09040;CALLE;URGUTXI;01208;NARBAIZA;Araba-Alava
00925;CALLE;URIA;01206;ELGEA;Araba-Alava
18020;BARRO;URIARTE;01479;OLABEZAR;Araba-Alava
09045;CALLE;URIARTE;01208;NARBAIZA;Araba-Alava
01010;CALLE;URIARTE;01212;BERGANZO;Araba-Alava
01095;PLAZA;URIARTE;01212;BERGANZO;Araba-Alava
01039;KALE;URIARTE BIDEA;01240;ALEGRIA-DULANTZI;Araba-Alava
09005;AUZO;URIBARRI;01169;URIBARRI;Araba-Alava
01080;CALLE;URIBE;01240;ALEGRIA-DULANTZI;Araba-Alava
05050;CALLE;URIBEA;01520;DURANA;Araba-Alava
07020;BARRO;URIBEA;01510;LUKO;Araba-Alava
04040;CALLE;URIBEGUELA;01013;VITORIA-GASTEIZ;Araba-Alava
10013;CALLE;URIBURU;01208;LARREA;Araba-Alava
03031;CALLE;URIBURU;01117;SAN VICENTE DE ARANA/DONE;Araba-Alava
00335;CALLE;URIETA KALEA;01470;AMURRIO;Araba-Alava
12008;CALLE;URIKO;01206;MARIETA-LARRINTZAR;Araba-Alava
03025;CALLE;URIONDO;01117;SAN VICENTE DE ARANA/DONE;Araba-Alava
09070;CALLE;URISOLO;01138;GOPEGI;Araba-Alava
13049;CALLE;URISTI;01139;BITORIANO;Araba-Alava
08015;CMNO;URITXITI;01520;MENDIBIL;Araba-Alava
01055;CALLE;URITXITIA;01520;ARROIABE;Araba-Alava
06045;AVDA;URIZAHARRA;01212;PEÑACERRADA-URIZAHARRA;Araba-Alava
13005;BARRO;URIZAR;01479;MAROÑO;Araba-Alava
98002;BARRO;URIZAR;01206;BARRUNDIA;Araba-Alava
02013;CALLE;URIZAR;01192;ARBULU;Araba-Alava
01048;KALE;URKAETA;01240;ALEGRIA-DULANTZI;Araba-Alava
04917;CALLE;URKILLA;01195;ARIÑIZ/ARIÑEZ;Araba-Alava
04919;CALLE;URKITZA;01195;ARIÑIZ/ARIÑEZ;Araba-Alava
05032;CALLE;URRUCHITE;01213;RIBABELLOSA;Araba-Alava
23050;BARRO;URRUELA;01478;SOXO/SOJO;Araba-Alava
01060;CALLE;URRUNDIA;01520;ARROIABE;Araba-Alava
04075;CALLE;URRUSOLO;01191;TRESPUENTES;Araba-Alava
00280;PLAZA;URRUTIA JAUREGIKO PLAZA;01470;AMURRIO;Araba-Alava
04927;CALLE;URRUTXAGA;01013;GAMARRA MAYOR/GAMARRA NAG;Araba-Alava
01027;KALE;URSULETA;01240;ALEGRIA-DULANTZI;Araba-Alava
14040;CALLE;URTEGIETA;01138;MURUA;Araba-Alava
04070;CALLE;URUGUAY;01012;VITORIA-GASTEIZ;Araba-Alava
00530;CALLE;URUMEA;01400;LAUDIO/LLODIO;Araba-Alava
06105;CALLE;URZABAL;01200;AGURAIN/SALVATIERRA;Araba-Alava
04905;CALLE;USAKERRA;01194;LASARTE;Araba-Alava
00340;CALLE;USKATEGUI KALEA;01470;AMURRIO;Araba-Alava
12005;CTRA;UZQUIANO;01449;UZKIANO;Araba-Alava
02090;CMNO;VALDELAGOS;01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
01400;CALLE;VALDEMUGA;01330;LABASTIDA/BASTIDA;Araba-Alava
01115;CMNO;VALDESPRITA;01212;BERGANZO;Araba-Alava
04075;SENDA;VALENTIN DE FORONDA;01010;VITORIA-GASTEIZ;Araba-Alava
04080;CALLE;VALLADOLID;01002;VITORIA-GASTEIZ;Araba-Alava
00915;BARRO;VALLE (EL);01478;SOXO/SOJO;Araba-Alava
01300;CALLE;VALLE (EL);01330;LABASTIDA/BASTIDA;Araba-Alava
02245;TRVA;VAO (EL);01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
01025;CALLE;VARAJUELA;01330;LABASTIDA/BASTIDA;Araba-Alava
04733;AVDA;VARSOVIA;01003;VITORIA-GASTEIZ;Araba-Alava
04090;CALLE;VENEZUELA;01012;VITORIA-GASTEIZ;Araba-Alava
03003;CALLE;VENTA (DE LA);01206;ETXABARRI URTUPIÑA;Araba-Alava
04080;CALLE;VENTA (LA);01212;ZAMBRANA;Araba-Alava
00152;LUGAR;VENTA BURGUILLOS;01426;KARKAMU;Araba-Alava
03095;CALLE;VENTA DE ANTEPARDO;01213;CAICEDO YUSO;Araba-Alava
06105;.;VENTA DE EGINO;01260;EGINO;Araba-Alava
03002;BARRO;VENTA DE ETXABARRI;01206;ETXABARRI URTUPIÑA;Araba-Alava
04100;PLAZA;VENTA DE LA CAÑA;01013;VITORIA-GASTEIZ;Araba-Alava
09015;CALLE;VENTA DEL MORAL;01423;PUENTELARRÁ/LARRAZUBI;Araba-Alava
14005;BARRO;VENTA DEL PATIO;01206;MENDIXUR/MENDÍJUR;Araba-Alava
05010;CALLE;VENTA EL BULLON (LA);01213;RIBABELLOSA;Araba-Alava
00153;LUGAR;VENTA HERRAN;01426;KARKAMU;Araba-Alava
01012;CALLE;VENTAS (LAS);01307;SAMANIEGO;Araba-Alava
03005;CALLE;VENTAS DE ARBIGANO;01420;ARBIGANO;Araba-Alava
10045;LUGAR;VENTILLAS;01449;OIARDO;Araba-Alava
01015;CALLE;VERANILLA (DE);01308;KRIPAN;Araba-Alava
03120;AVDA;VIANA;01320;OYON-OION;Araba-Alava
04125;CALLE;VICENTE ALEIXANDRE;01003;VITORIA-GASTEIZ;Araba-Alava
04140;CALLE;VICENTE GLEZ DE ECHAVARRI;01009;VITORIA-GASTEIZ;Araba-Alava
04130;CALLE;VICENTE GOICOECHEA;01008;VITORIA-GASTEIZ;Araba-Alava
04150;CALLE;VICENTE MANTEROLA;01013;VITORIA-GASTEIZ;Araba-Alava
04852;CALLE;VICTORIA KENT;01015;VITORIA-GASTEIZ;Araba-Alava
02065;CTRA;VIEJA;01322;LABRAZA;Araba-Alava
03195;CMNO;VIEJO;01320;OYON-OION;Araba-Alava
09065;CMNO;VIEJO;01208;NARBAIZA;Araba-Alava
04683;CALLE;VIENA;01002;VITORIA-GASTEIZ;Araba-Alava
05010;CALLE;VILLA (LA);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
01037;CALLE;VILLA (LA);01212;PORTILLA/ZABALATE;Araba-Alava
04170;PLAZA;VILLA SUSO;01001;VITORIA-GASTEIZ;Araba-Alava
