Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00038;CALLE;ANSOAGABEKOA;48269;MALLABIA;Vizkaya
00037;CALLE;ANSOAGAGOIKOA;48269;MALLABIA;Vizkaya
00180;PLAZA;ANTEIGLESIA;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00051;CALLE;ANTIGUAKO AMA;48280;LEKEITIO;Vizkaya
00002;CALLE;ANTIGUAKO AMA;48700;ONDARROA;Vizkaya
00079;CMNO;ANTIGUO;48550;SAN JULIAN DE MUSKIZ;Vizkaya
00061;PLAZA;ANTOLIN DEUNA;48620;PLENTZIA;Vizkaya
00010;CALLE;ANTON FERNANDEZ KALEA;48950;ALTZAGA;Vizkaya
00152;BARRO;ANTON MENDIKOA;48340;AMOREBIETA;Vizkaya
00101;AVDA;ANTONIO ALZAGA;48980;SANTURTZI;Vizkaya
00156;PLAZA;ANTONIO ALZAGA;48980;SANTURTZI;Vizkaya
00033;CALLE;ANTONIO EPALZA;48450;DONEZTEBE;Vizkaya
00005;CALLE;ANTONIO FERNANDEZ;48970;ARIZGOITI;Vizkaya
00031;CALLE;ANTONIO GURRUTXAGA;48920;PORTUGALETE;Vizkaya
00140;CALLE;ANTONIO MACHADO;48910;SESTAO;Vizkaya
00108;CALLE;ANTONIO TRUEBA;48500;CARRERAS (LAS);Vizkaya
02870;PQUE;ANTONIO TRUEBA;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00006;CALLE;ANTONIO TRUEBA;48970;ARIZGOITI;Vizkaya
00060;AVDA;ANTONIO TRUEBA;48550;SAN JUAN;Vizkaya
00063;TRVA;ANTONIO TRUEBA;48550;SAN JUAN;Vizkaya
00004;CALLE;ANTONIO TRUEBA;48910;SESTAO;Vizkaya
00120;CALLE;ANTONIO TRUEBA KALEA;48950;ALTZAGA;Vizkaya
01183;TRVA;ANTONIO TRUEBA ZEHARKALEA;48950;ALTZAGA;Vizkaya
00024;ALAM;ANTSO ESTEGIZ ZUMARDIA;48200;DURANGO;Vizkaya
00027;CALLE;ANTSONEKOA;48610;LANDA;Vizkaya
09095;CALLE;ANTXETA JUAN DE;48015;BILBAO;Vizkaya
00006;CALLE;ANTXIÑAKO;48360;MUNDAKA;Vizkaya
00153;CALLE;ANTZAR POTZU;48600;MOREAGA;Vizkaya
00002;BARRO;ANTZORA;48311;ELEXALDE;Vizkaya
00108;CALLE;ANUNCIACION DE NUESTRA SE;48910;SESTAO;Vizkaya
00044;BARRO;ANUNZIBAI;48410;MURUETA;Vizkaya
00041;BARRO;APALA;48499;ARGIÑAO;Vizkaya
00005;CALLE;APALLOA;48280;LEKEITIO;Vizkaya
00003;BARRO;APERRIBAI;48960;AGIRRE-APERRIBAI;Vizkaya
01029;CALLE;APERRIBAI;48960;AGIRRE-APERRIBAI;Vizkaya
01062;BARRO;APERRIBAI ZAHARRA;48960;AGIRRE-APERRIBAI;Vizkaya
01064;CALLE;APERRIBAIBIDE;48960;KURTZEA;Vizkaya
00004;CALLE;APIOZA;48370;BERMEO;Vizkaya
00003;BARRO;APRAIZ;48311;ELEXALDE;Vizkaya
00190;CALLE;APUKO;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00024;BARRO;AQUEJELO (MENDEIKA);48460;MENDEIKA;Vizkaya
00005;CALLE;ARABA;48500;GALLARTA;Vizkaya
00200;CALLE;ARABA;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00003;CALLE;ARABA;48970;ARIZGOITI;Vizkaya
00170;CALLE;ARABA;48014;BILBAO;Vizkaya
00124;CALLE;ARABA;48960;KURTZEA;Vizkaya
00064;CALLE;ARABA;48940;ARTATZA;Vizkaya
00023;CALLE;ARABA;48920;PORTUGALETE;Vizkaya
00062;CALLE;ARABA;48510;VALLE DE TRAPAGA;Vizkaya
00024;CALLE;ARABA;48610;LANDA;Vizkaya
00236;CALLE;ARABA KALEA;48300;ARANA;Vizkaya
00171;PARTI;ARABAREN;48970;ARIZGOITI;Vizkaya
00570;GRUP;ARABELLA;48007;BILBAO;Vizkaya
00107;CALLE;ARABETA;48600;UGERAGA;Vizkaya
00162;CALLE;ARAGOI;48970;ARIZGOITI;Vizkaya
00210;CALLE;ARAGON;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00580;CALLE;ARAGON;48015;BILBAO;Vizkaya
00076;CALLE;ARAGON;48450;KUKULLAGA;Vizkaya
00220;CALLE;ARAGÜES;48903;SAN VICENTE DE BARAKALDO;Vizkaya
06930;CALLE;ARALAR;48007;BILBAO;Vizkaya
00284;CALLE;ARALAR;48993;ANDRA MARI;Vizkaya
00008;CALLE;ARALAR KALEA;48160;ARTEAGA DERIO;Vizkaya
06675;CALLE;ARAMBARRI MUSICO;48004;BILBAO;Vizkaya
00183;CALLE;ARAMOTZ;48340;AMOREBIETA;Vizkaya
00056;BARRO;ARAMOTZ;48141;INTXAURBIZKAR;Vizkaya
00026;CALLE;ARAMOTZ;48140;ELEXALDE;Vizkaya
00052;GRUP;ARAMOTZ AUZUNEA;48200;DURANGO;Vizkaya
00230;CALLE;ARANA;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00113;BARRO;ARANA;48300;ARANA;Vizkaya
00005;CMNO;ARANA BIDEA;48640;BERANGO;Vizkaya
00009;TRVA;ARANA GOIRI TAR SABIN BID;48395;SUKARRIETA;Vizkaya
00035;PLAZA;ARANA GOIRI'TAR SABIN;48370;BERMEO;Vizkaya
00086;CALLE;ARANA GOIRI'TAR SABIN;48100;MUNGIA;Vizkaya
04940;AVDA;ARANA SABINO;48013;BILBAO;Vizkaya
00001;CALLE;ARANA Y LUPARDO;48490;UGAO-MIRABALLES;Vizkaya
00080;CALLE;ARANDIA;48480;ARRIGORRIAGA;Vizkaya
00002;BARRO;ARANDIA;48490;UGAO-MIRABALLES;Vizkaya
00131;BARRO;ARANDIA;48215;ARANDIA;Vizkaya
00019;BARRO;ARANDOÑO;48269;ARANDOÑO;Vizkaya
00079;CALLE;ARANDOÑOTORRE KALEA;48200;DURANGO;Vizkaya
00600;CALLE;ARANE;48012;BILBAO;Vizkaya
00008;BARRO;ARANE;48360;ARKETAS-ARANBURU;Vizkaya
00101;BARRO;ARANE;48419;ALBITZUELEXAGA;Vizkaya
00005;BARRO;ARANE GIBELORTZAGA AUZOA;48370;GIBELORTZAGA (SAN PELAIO);Vizkaya
00161;POLIG;ARANE GIBELORTZAGA LANDAB;48370;GIBELORTZAGA (SAN PELAIO);Vizkaya
00610;CALLE;ARANEKO;48014;BILBAO;Vizkaya
00620;CMNO;ARANEKOBIDEA;48014;BILBAO;Vizkaya
00008;CALLE;ARANGOITI;48840;GUEÑES;Vizkaya
00041;CALLE;ARANGOITI;48250;ZALDIBAR;Vizkaya
00063;BARRO;ARANGOITI;48850;ARANGUREN;Vizkaya
00011;BARRO;ARANGUREN;48419;IBARRA;Vizkaya
00045;BARRO;ARANGUREN;48250;ZALDIBAR;Vizkaya
00026;BARRO;ARANOLTZA AUZOA;48170;ARANOLTZA (SAN ANTOLIN);Vizkaya
00008;CALLE;ARANSOLO;48710;ERRIBERA;Vizkaya
00017;BARRO;ARANTXE;48330;LEMOA;Vizkaya
00107;CALLE;ARANTZA;48920;PORTUGALETE;Vizkaya
00225;TRVA;ARANTZA;48920;PORTUGALETE;Vizkaya
00023;CALLE;ARANTZAMENDI;48250;ZALDIBAR;Vizkaya
00019;CALLE;ARANTZAZU KALEA;48160;ARTEAGA DERIO;Vizkaya
00002;BARRO;ARANTZAZUGOITI AUZOA;48140;ARANTZAZUGOITI;Vizkaya
01200;CALLE;ARANZADI TELESFORO;48008;BILBAO;Vizkaya
00004;CMNO;ARANZELAI;48960;KURTZEA;Vizkaya
00046;CALLE;ARANZIBIA;48280;LEKEITIO;Vizkaya
00004;BARRO;ARAUNETA;48230;ELORRIO;Vizkaya
00240;CALLE;ARAUTI;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00004;BARRO;ARAZOTZA;48340;AUTZAGANA;Vizkaya
00099;BARRO;ARAÑA;48860;MIMETIZ;Vizkaya
00087;BARRO;ARBAITZA;48410;ARBAITZA;Vizkaya
00013;BARRO;ARBAIZARTE;48410;ARBAITZA;Vizkaya
00082;BARRO;ARBE (BELANDIA);48460;BELANDIA;Vizkaya
00004;BARRO;ARBIDE;48498;ARENE;Vizkaya
00625;CALLE;ARBIDEA;48004;BILBAO;Vizkaya
00064;CALLE;ARBIDEA;48620;PLENTZIA;Vizkaya
00006;BARRO;ARBIETO;48460;ORDUÑA;Vizkaya
00051;BARRO;ARBILDU;48499;ARESANDIAGA;Vizkaya
00224;CALLE;ARBINAGA;48920;PORTUGALETE;Vizkaya
00003;BARRO;ARBIZ Y BARRIOS;48800;BALMASEDA;Vizkaya
00640;CALLE;ARBOLAGANA;48015;BILBAO;Vizkaya
00650;CALLE;ARBOLANTXA;48001;BILBAO;Vizkaya
03065;TRVA;ARBOLANTXA;48004;BILBAO;Vizkaya
00030;CALLE;ARBOLANTXA;48450;KUKULLAGA;Vizkaya
00008;CALLE;ARBOLANTXA KALEA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00660;CMNO;ARBOLANTXABIDEA;48004;BILBAO;Vizkaya
00004;BARRO;ARBOLIZ;48311;ELEXALDE;Vizkaya
00250;BARRO;ARBUIO;48810;ARBUIO;Vizkaya
00003;BARRO;ARCE;48191;SAN PEDRO;Vizkaya
00006;BARRO;ARCE;48190;MERCADILLO;Vizkaya
00260;CALLE;ARCIPRESTE DE HITA;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00020;CALLE;AREAGAKO BIDEA;48130;GIBELORRATZAGAKO SAN PELA;Vizkaya
00053;BARRO;AREATZA;48410;MURUETA;Vizkaya
00013;CALLE;AREATZA;48620;PLENTZIA;Vizkaya
00087;CALLE;AREATZA KALEA;48630;AGIRRE-AREANTZA-GUZURMEND;Vizkaya
00043;CMNO;AREBETA BIDEA;48640;BERANGO;Vizkaya
00730;CALLE;ARECHAGA;48003;BILBAO;Vizkaya
00004;BARRO;ARECHAGA;48860;MIMETIZ;Vizkaya
00740;CALLE;ARECHAVALETA;48010;BILBAO;Vizkaya
00069;BARRO;AREILTZA;48499;AREILTZA-OLATZAR;Vizkaya
00092;CALLE;AREILZA;48370;BERMEO;Vizkaya
02810;ALAM;AREILZA DOCTOR;48011;BILBAO;Vizkaya
00063;CTRA;AREITIO;48260;ERMUA;Vizkaya
00001;BARRO;AREITIO;48269;AREITIO;Vizkaya
00270;CALLE;AREITZO;48810;ALONSOTEGI;Vizkaya
00001;CALLE;ARENA;48895;LANESTOSA;Vizkaya
00033;CMNO;ARENA BARRI BIDEA;48630;AGIRRE-AREANTZA-GUZURMEND;Vizkaya
00750;CALLE;ARENAL;48005;BILBAO;Vizkaya
00002;CALLE;ARENAL;48520;LA ARBOLEDA/ZUGAZTIETA;Vizkaya
02155;PLAZA;ARENAL CELESTINO M  DEL;48015;BILBAO;Vizkaya
00004;BARRO;ARENAZA;48191;SAN PEDRO;Vizkaya
00052;BARRO;ARENE;48498;ARENE;Vizkaya
00281;CALLE;ARENE;48991;ALGORTA;Vizkaya
00282;CALLE;ARENEAZPI;48991;ALGORTA;Vizkaya
00269;CALLE;ARENEONDO;48991;ALGORTA;Vizkaya
00003;BARRO;ARESANDIAGA;48499;ARESANDIAGA;Vizkaya
00030;CMNO;ARESMENDI BIDEA;48180;LAUROETA;Vizkaya
00770;CMNO;ARESTI;48150;BASOZABAL;Vizkaya
03375;AVDA;ARESTI GABRIEL;48004;BILBAO;Vizkaya
00031;CALLE;ARESTI KALEA;48170;ARANOLTZA (SAN ANTOLIN);Vizkaya
00009;CALLE;ARESTI KALEA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00022;CALLE;ARESTIKO BIDEA;48130;URKITZAURREALDE;Vizkaya
00102;CALLE;ARESTIORTU;48230;ELORRIO;Vizkaya
00017;CALLE;ARETX KALEA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00055;BARRO;ARETXABALA;48194;ZALDU;Vizkaya
01114;CMNO;ARETXABALETA;48150;IZARTZA;Vizkaya
00009;BARRO;ARETXALDE;48196;ARETXALDE;Vizkaya
00178;CALLE;ARETXALDE BEKOA;48340;AMOREBIETA;Vizkaya
00177;CALLE;ARETXALDE GOIKOA;48340;AMOREBIETA;Vizkaya
00023;CALLE;ARETXETA;48992;ALGORTA;Vizkaya
00025;CALLE;ARETXONDO;48991;ALGORTA;Vizkaya
00017;BARRO;ARETXUA;48269;OSMA;Vizkaya
01135;CALLE;ARETZALDE;48100;BERREAGAMENDI;Vizkaya
00280;CALLE;ARGENTA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00775;CALLE;ARGINAO;48003;BILBAO;Vizkaya
00004;BARRO;ARGIÑAO;48499;ARGIÑAO;Vizkaya
00092;CALLE;ARGIÑENA KALEA;48630;ELEXALDE;Vizkaya
00084;AVDA;ARGIÑETA;48230;ELORRIO;Vizkaya
00030;BARRO;ARIATZA;48392;USPARITXA;Vizkaya
00029;CALLE;ARIETA;48930;LAS ARENAS-AREETA;Vizkaya
00063;CALLE;ARIMASOLO KALEA;48450;DONEZTEBE;Vizkaya
00012;BARRO;ARISKETA;48419;IBARRA;Vizkaya
00019;CALLE;ARITZ BIDEA;48100;MUNGIA;Vizkaya
00003;CALLE;ARITZA;48287;EA;Vizkaya
00132;CALLE;ARITZATXUBIDEA;48370;BERMEO;Vizkaya
00007;BARRO;ARIZ TORREA;48970;ARIZGOITI;Vizkaya
00032;PLAZA;ARIZGOITI;48970;ARIZGOITI;Vizkaya
00003;CALLE;ARIZPETXU;48100;MUNGIA;Vizkaya
00057;BARRO;ARKAOLA;48141;INDUSI;Vizkaya
00028;CALLE;ARKARAZ;48240;BERRIZ-OLAKUETA;Vizkaya
00009;BARRO;ARKETAS;48360;ARKETAS-ARANBURU;Vizkaya
00005;BARRO;ARKOTXA;48340;EUBA;Vizkaya
00022;CALLE;ARKOTXA;48992;ALGORTA;Vizkaya
00002;BARRO;ARKOTXA;48480;ARKOTXA;Vizkaya
00118;CALLE;ARKOTXA KALEA;48200;DURANGO;Vizkaya
00002;BARRO;ARKULANDA;48499;ARKULANDA;Vizkaya
00329;CALLE;ARLAMENDI;48930;LAS ARENAS-AREETA;Vizkaya
01055;PLAZA;ARLO BALTZA;48960;USANSOLO;Vizkaya
00035;AVDA;ARLONAGUSIA;48330;LEMOA;Vizkaya
00060;PLAZA;ARLOZABAL;48220;MUNTSARATZ;Vizkaya
00008;CALLE;ARMENDURUA;48370;BERMEO;Vizkaya
00002;BARRO;ARMINTZA;48620;ARMINTZA;Vizkaya
00098;CTRA;ARMINTZA BIDEA;48630;ELEXALDE;Vizkaya
00004;CALLE;ARMINTZEKALDE;48620;ARMINTZA;Vizkaya
00002;BARRO;ARMIÑA;48498;ARENE;Vizkaya
00780;CMNO;ARMOTXABIDEA;48002;BILBAO;Vizkaya
00109;BARRO;ARMOTXERRIA;48393;ARMOTXERRIA;Vizkaya
00036;CALLE;ARMURU BIDEA;48640;BASERRI-SANTA ANA;Vizkaya
00175;CALLE;ARNABAR;48600;UGERAGA;Vizkaya
00099;GRUP;ARNAGA ETXE TALDEA;48100;MUNGIA;Vizkaya
06360;CALLE;ARNO MONTE;48007;BILBAO;Vizkaya
00009;CALLE;AROSTEGI;48370;BERMEO;Vizkaya
00001;BARRO;AROZTEGIETA;48141;AROZTEGIETA;Vizkaya
00001;CALLE;ARRABAL;48210;OTXANDIO;Vizkaya
00001;CALLE;ARRAGOETA;48143;AREATZA;Vizkaya
00290;CALLE;ARRAGUA;48903;EL REGATO;Vizkaya
00106;CALLE;ARRAIARTE;48230;ELORRIO;Vizkaya
00067;CALLE;ARRAIBI;48340;AMOREBIETA;Vizkaya
00001;BARRO;ARRAIBI;48330;LEMOA;Vizkaya
00038;CALLE;ARRAIBI ALKATEA KALEA;48330;LEMOA;Vizkaya
00186;CALLE;ARRAIBIONDO;48340;AMOREBIETA;Vizkaya
00800;CMNO;ARRAIZBIDEA;48002;BILBAO;Vizkaya
00300;CALLE;ARRANDI;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00006;CALLE;ARRANEGI;48280;LEKEITIO;Vizkaya
00007;PLAZA;ARRANEGIKO ZABALA;48280;LEKEITIO;Vizkaya
00020;CTRA;ARRANGIZGANA;48269;BERANO NAGUSIA;Vizkaya
00078;CALLE;ARRANKURRI;48220;ZELAIETA;Vizkaya
00413;CALLE;ARRANOA;48993;ANDRA MARI;Vizkaya
00013;BARRO;ARRANOTEGI AUZOA;48370;ARRANOTEGI;Vizkaya
00002;BARRO;ARRANTURRIAGA;48292;ARRAZOLA;Vizkaya
00070;CALLE;ARRANTZALE;48620;PLENTZIA;Vizkaya
00080;AVDA;ARRASATE;48230;ELORRIO;Vizkaya
00153;CALLE;ARRATIA IBARRA;48970;ARIZGOITI;Vizkaya
00063;CALLE;ARRAUN KALEA;48620;PLENTZIA;Vizkaya
00047;BARRO;ARRAZIKO;48194;ZALDU;Vizkaya
00017;CTRA;ARRAZOLA;48292;APATAMONASTERIO;Vizkaya
00098;CALLE;ARRAZUA;48320;MENDIETA;Vizkaya
00056;BARRO;ARRAZURIA;48194;ZALDU;Vizkaya
00002;BARRO;ARRAÑO;48330;LEMOA;Vizkaya
00032;BARRO;ARREGIA;48144;PLAZA;Vizkaya
00280;CALLE;ARREGUI RICARDO;48007;BILBAO;Vizkaya
00043;CALLE;ARRESI;48370;BERMEO;Vizkaya
00012;CALLE;ARRESKUENAGA;48370;BERMEO;Vizkaya
00014;BARRO;ARRETXINAGA AUZOA;48270;MARKINA-XEMEIN;Vizkaya
00002;AVDA;ARRETXINAGA ETORBIDEA;48270;MARKINA-XEMEIN;Vizkaya
00310;CALLE;ARRIAGA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00023;BARRO;ARRIAGA;48650;GOIERRI;Vizkaya
00965;CMNO;ARRIAGA-SAKONI BIDEA;48950;LUTXANA-ENEKURI;Vizkaya
00150;CMNO;ARRIAGAKO ESKOLA-ITURRALD;48950;ARRIAGA;Vizkaya
00067;BARRO;ARRIANDI;48215;ARRIANDI;Vizkaya
00098;AVDA;ARRIATERA;48600;UGERAGA;Vizkaya
01126;CALLE;ARRIBIAZPI;48100;BERREAGAMENDI;Vizkaya
00123;BARRO;ARRIETA;48860;MIMETIZ;Vizkaya
09115;CALLE;ARRIETA EMILIO;48012;BILBAO;Vizkaya
00091;CALLE;ARRIETA JAIO;48340;AMOREBIETA;Vizkaya
00126;CALLE;ARRIGORRI;48700;ONDARROA;Vizkaya
00039;CALLE;ARRILUZE;48992;ALGORTA;Vizkaya
00149;CALLE;ARRILUZEAGA KALEA;48200;DURANGO;Vizkaya
00006;BARRO;ARRINDA;48340;ETXANO;Vizkaya
00046;CALLE;ARRIOLA;48230;ELORRIO;Vizkaya
00320;CALLE;ARRIOTXE;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00860;PLAZA;ARRIQUIBAR;48008;BILBAO;Vizkaya
01145;CALLE;ARRITUGANE;48100;BERREAGAMENDI;Vizkaya
00014;CALLE;ARROLA;48410;ZUBIAUR;Vizkaya
02480;CALLE;ARRONTEGI;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00002;BARRO;ARROPAIN;48288;KURTZIAGA-ARROPAIN;Vizkaya
00021;CALLE;ARROSPE;48395;SUKARRIETA;Vizkaya
00079;BARRO;ARROSPETXIKI;48360;PORTUONDO-BASARAN;Vizkaya
05450;CALLE;ARROSPIDE JON;48014;BILBAO;Vizkaya
00008;BARRO;ARROYOS;48190;MERCADILLO;Vizkaya
09775;CALLE;ARRUE PINTORES;48015;BILBAO;Vizkaya
00004;BARRO;ARRUETA;48212;MAÑARIA;Vizkaya
00016;BARRO;ARRUGAETA;48419;ALBITZUELEXAGA;Vizkaya
09710;CALLE;ARSUAGA;48004;BILBAO;Vizkaya
00040;BARRO;ARTA;48278;ARTA;Vizkaya
00017;BARRO;ARTABE;48141;BARGONDIA;Vizkaya
00016;CALLE;ARTABIDE;48700;ONDARROA;Vizkaya
00100;BARRO;ARTABILLA AUZOA;48200;DURANGO;Vizkaya
00154;CALLE;ARTADI;48600;MOREAGA;Vizkaya
00030;CALLE;ARTADI;48610;LANDA;Vizkaya
00130;CALLE;ARTADIBIDE;48600;MOREAGA;Vizkaya
00283;CALLE;ARTAGAN;48993;ALGORTA;Vizkaya
00880;CALLE;ARTALANDIO;48004;BILBAO;Vizkaya
00049;CALLE;ARTANDA;48490;UGAO-MIRABALLES;Vizkaya
00011;CALLE;ARTAPE;48710;ERRIBERA;Vizkaya
00885;CAMPA;ARTAPETA;48003;BILBAO;Vizkaya
00002;BARRO;ARTATZA;48940;ARTATZA;Vizkaya
00083;CALLE;ARTATZA;48940;ARTATZA;Vizkaya
00135;BARRO;ARTATZA;48215;ARTATZA;Vizkaya
00082;BARRO;ARTATZAGANA AUZOA;48940;ARTATZA;Vizkaya
00890;CALLE;ARTATZAMINA;48007;BILBAO;Vizkaya
00011;BARRO;ARTAUN;48141;BIKARREGI;Vizkaya
00122;CALLE;ARTAZA;48600;MOREAGA;Vizkaya
03720;GRUP;ARTAZUBEKOA;48002;BILBAO;Vizkaya
00900;CMNO;ARTAZUBIDEA;48003;BILBAO;Vizkaya
00805;CALLE;ARTAZURIÑA;48004;BILBAO;Vizkaya
00330;CALLE;ARTEAGA;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00009;CALLE;ARTEAGA;48970;ELEXALDE;Vizkaya
00098;CANT;ARTEAGA;48230;ELORRIO;Vizkaya
00018;PLAZA;ARTEAGA;48292;APATAMONASTERIO;Vizkaya
00086;BARRO;ARTEAGA (MENDEIKA);48460;MENDEIKA;Vizkaya
00037;BARRO;ARTEAGA AUZOA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00910;BARRO;ARTEAGA BARRIO;48160;ARTEAGA DERIO;Vizkaya
00080;CMNO;ARTEAGA BIDEA;48630;UREZARANTZA;Vizkaya
00102;CMNO;ARTEAGA ESTRATA;48630;UREZARANTZA;Vizkaya
00017;BARRO;ARTEAGA-URIA;48314;ZELAIETA;Vizkaya
00340;CALLE;ARTEAGABEITIA;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00350;CALLE;ARTEAGAGOIKO;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00121;PLAZA;ARTEANDI PLAZA;48630;AGIRRE-AREANTZA-GUZURMEND;Vizkaya
00081;CMNO;ARTEBIONDO ESTRATA;48630;UREZARANTZA;Vizkaya
00034;BARRO;ARTEBIZKARRA;48860;MIMETIZ;Vizkaya
00001;CALLE;ARTECALLE;48292;ARRAZOLA;Vizkaya
00087;CALLE;ARTEGANE KALEA;48160;ALDEKONA (SAN ISIDRO);Vizkaya
00015;CALLE;ARTEIZ;48269;MALLABIA;Vizkaya
00102;CALLE;ARTEKALE;48540;CARRERAS (LAS);Vizkaya
00920;CALLE;ARTEKALE;48005;BILBAO;Vizkaya
00031;CALLE;ARTEKALE;48930;LAS ARENAS-AREETA;Vizkaya
00091;CALLE;ARTEKALE;48550;SAN JUAN;Vizkaya
00005;CALLE;ARTEKALE;48210;OTXANDIO;Vizkaya
00051;CALLE;ARTEKALE;48460;ORDUÑA;Vizkaya
00002;CALLE;ARTEKALE;48620;PLENTZIA;Vizkaya
00002;CALLE;ARTEKALEA;48200;DURANGO;Vizkaya
00005;CALLE;ARTEKALEA;48300;GERNIKA-LUMO;Vizkaya
01123;CALLE;ARTEKOETXE;48100;BERREAGAMENDI;Vizkaya
00022;BARRO;ARTEKONA;48192;IRATZAGORRIA;Vizkaya
00010;BARRO;ARTEKONA;48840;GUEÑES;Vizkaya
00050;CALLE;ARTEONDO;48610;ELORTZA;Vizkaya
00033;BARRO;ARTEPETA AUZOA;48650;ELEJALDE;Vizkaya
00360;CALLE;ARTETA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00005;BARRO;ARTETA;48960;USANSOLO;Vizkaya
00134;CMNO;ARTETA;48960;USANSOLO;Vizkaya
00041;CALLE;ARTETA;48610;LANDA;Vizkaya
07385;CALLE;ARTETA AURELIO PINTOR;48004;BILBAO;Vizkaya
00059;CALLE;ARTETA-BARRI;48610;LANDA;Vizkaya
00021;CMNO;ARTETABARRI BIDEA;48180;LAUROETA;Vizkaya
00022;CMNO;ARTETXENA-ELORRIETA BIDEA;48180;LAUROETA;Vizkaya
01120;CALLE;ARTETXETA;48100;BERREAGAMENDI;Vizkaya
01119;CALLE;ARTETXETAZPI;48100;BERREAGAMENDI;Vizkaya
00037;TRVA;ARTIA;48250;ZALDIBAR;Vizkaya
00365;BARRO;ARTIBA;48810;ALONSOTEGI;Vizkaya
00133;CALLE;ARTIBAI;48991;ALGORTA;Vizkaya
00023;CALLE;ARTIBAI;48700;ONDARROA;Vizkaya
00003;CALLE;ARTIBAI KALEA;48270;MARKINA-XEMEIN;Vizkaya
00039;CALLE;ARTIEDA'TAR IÑIGO;48370;BERMEO;Vizkaya
00940;CMNO;ARTIGABIDEA;48002;BILBAO;Vizkaya
00001;BARRO;ARTIKA;48288;GARDATA-ARTIKA;Vizkaya
00010;BARRO;ARTIKA AUZOA;48370;ARTIKA;Vizkaya
00102;CTRA;ARTIKE;48370;BERMEO;Vizkaya
00028;BARRO;ARTIÑANO;48499;AREILTZA-OLATZAR;Vizkaya
00093;BARRO;ARTOLA;48960;GUMUZIO;Vizkaya
00066;CALLE;ARTOLABA;48280;LEKEITIO;Vizkaya
00870;CMNO;ARTSENALBIDEA;48013;BILBAO;Vizkaya
00011;BARRO;ARTUNDUAGA;48970;URBI;Vizkaya
00216;CALLE;ARTURO CAMPION;48920;PORTUGALETE;Vizkaya
00111;CALLE;ARTURO CAMPION;48910;SESTAO;Vizkaya
00700;FALDA;ARTXANDA;48007;BILBAO;Vizkaya
00710;SBIDA;ARTXANDA;48007;BILBAO;Vizkaya
01106;CMNO;ARTXANDA;48150;IZARTZA;Vizkaya
01116;CMNO;ARTXANDA ENEKURI;48150;IZARTZA;Vizkaya
09700;CTRA;ARTXANDA-SANTO DOMINGO;48015;BILBAO;Vizkaya
01113;EXPLA;ARTXANDAMENDI;48150;IZARTZA;Vizkaya
00159;CMNO;ARTXINGO ITURRI BIDEA;48100;MUNGIA;Vizkaya
00009;CALLE;ARTXUBE;48840;GUEÑES;Vizkaya
00011;CALLE;ARTZA;48370;BERMEO;Vizkaya
00097;ESTDA;ARTZAIN BIDEA;48630;UREZARANTZA;Vizkaya
00010;BARRO;ARTZALDE;48130;ARTZALDE;Vizkaya
00125;PLAZA;ARTZELU PLAZA;48630;ELEXALDE;Vizkaya
00138;CALLE;ARTZETAUNGANA KALEA;48200;DURANGO;Vizkaya
00126;CALLE;ARTZETAZ;48630;GANDIA;Vizkaya
00036;BARRO;ARTZUBI;48141;OLAZABAL;Vizkaya
00005;BARRO;ARZABE;48860;SOLLANO-LLANTADA;Vizkaya
00062;CMNO;ARZUBI BIDEA;48640;BASERRI-SANTA ANA;Vizkaya
00034;CALLE;ARZUBIA;48220;TRAÑA-MATIENA;Vizkaya
00026;CALLE;ASKADAKO BIDEA;48130;GIBELORRATZAGAKO SAN PELA;Vizkaya
00043;BARRO;ASKALDE;48144;PLAZA;Vizkaya
00011;CALLE;ASKALDEA;48269;MALLABIA;Vizkaya
00960;CALLE;ASKAO;48005;BILBAO;Vizkaya
00130;BARRO;ASKARRI;48960;GUMUZIO;Vizkaya
00100;CALLE;ASKARTZA ISUSI;48500;CARRERAS (LAS);Vizkaya
00005;CALLE;ASKATASUN;48143;AREATZA;Vizkaya
00013;CMNO;ASKATASUN;48393;ELEXALDE FORUA;Vizkaya
00042;CALLE;ASKATASUN BIDEA;48370;BERMEO;Vizkaya
