Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00004;CALLE;AIRE (DEL);30820;ALCANTARILLA;Murcia
10306;CALLE;AIRE (DEL);30202;CARTAGENA;Murcia
01795;CALLE;AIRE (DEL);30334;PALAS (LAS);Murcia
00015;CALLE;AIRE (DEL);30564;LORQUI;Murcia
00006;CALLE;AIRE (DEL);30890;PUERTO LUMBRERAS;Murcia
01126;PLAZA;AIRE (DEL);30739;RODA;Murcia
00099;CALLE;AIRE (DEL);30710;ALCAZARES (LOS);Murcia
02637;PLAZA;AIRE (DEL)-ALTORREAL;30506;ROMERAL;Murcia
08410;CALLE;AIRE (DEL)-LA ISLA;30860;PUERTO DE MAZARRON;Murcia
00801;CALLE;AIRE (LLANO);30509;LLANO (EL);Murcia
00065;CALLE;AIRE (TORREALTA);30509;TORREALTA;Murcia
01163;CALLE;AIRES MURCIANOS;30627;FENAZAR;Murcia
14853;CALLE;AIRES NUEVOS;30570;BENIAJAN;Murcia
00043;CALLE;AISTOR;30005;MURCIA;Murcia
00004;PRAJE;AJAUQUE;30628;AJAUQUE;Murcia
10473;CALLE;AJEDREA;30593;PALMA (LA);Murcia
14895;PLAZA;AJEDREA;30833;SANGONERA VERDE O ERMITA;Murcia
20402;CALLE;AJEDREAS;30875;SALADILLO;Murcia
01253;CALLE;AL ANDALUS;30849;URB CONDADO DE ALHAMA;Murcia
01284;CALLE;AL ANDALUS;30509;VALIENTES (LOS);Murcia
14559;CALLE;ALABASTRO;30155;BAÑOS Y MENDIGO;Murcia
00447;CALLE;ALABEGA;30600;ARCHENA;Murcia
00044;CALLE;ALABEGA;30163;COBATILLAS;Murcia
07133;CALLE;ALABEGA-PLAYASOL 1;30860;PUERTO DE MAZARRON;Murcia
00322;PRAJE;ALACISES (LOS);30628;RAMBLA SALADA;Murcia
01398;PRAJE;ALACRANES (LOS)-CASAS ALB;30520;SANTA ANA;Murcia
01396;PRAJE;ALACRANES(LOS)-C.ANGELETO;30520;SANTA ANA;Murcia
01408;PRAJE;ALACRANES(LOS)-C.LERMA;30520;SANTA ANA;Murcia
01401;PRAJE;ALACRANES(LOS)-C.MINERO;30520;SANTA ANA;Murcia
01397;PRAJE;ALACRANES(LOS)-CARPENAS;30520;SANTA ANA;Murcia
01403;PRAJE;ALACRANES(LOS)-GUARDIAN;30520;SANTA ANA;Murcia
00045;CALLE;ALADREROS;30002;MURCIA;Murcia
10728;CALLE;ALAJUELA;30300;VEREDA (LA);Murcia
00110;CALLE;ALAMEDA;30880;AGUILAS;Murcia
00001;CALLE;ALAMEDA;30540;ESTACION FERREA;Murcia
00003;CALLE;ALAMEDA;30180;BULLAS;Murcia
01704;PASEO;ALAMEDA;30333;ESCOBAR (EL);Murcia
01322;AVDA;ALAMEDA;30627;ESPADA(LA);Murcia
00002;CALLE;ALAMEDA;30442;BENIZAR;Murcia
13898;CRRIL;ALAMEDA;30108;RINCON DE BENISCORNIA;Murcia
00003;CALLE;ALAMEDA;30180;BULLAS;Murcia
00567;CALLE;ALAMEDA;30510;YECLA;Murcia
15000;CALLE;ALAMEDA DE COLON;30530;CIEZA;Murcia
20004;TRVA;ALAMEDA VIRGEN HUERTAS;30800;LORCA;Murcia
11110;AVDA;ALAMILLO (DEL);30868;BALSICAS;Murcia
00001;PRAJE;ALAMILLO (EL);30892;ALAMILLO (EL);Murcia
10900;LUGAR;ALAMILLO (EL);30868;BALSICAS;Murcia
00665;CALLE;ALAMO;30600;ARCHENA;Murcia
05004;CALLE;ALAMO;30205;TENTEGORRA;Murcia
11581;CALLE;ALAMO;30570;BENIAJAN;Murcia
13114;CRRIL;ALAMO;30151;HUERTA DE SANTO ANGEL;Murcia
01200;CMNO;ALAMO (DEL);30840;VIÑAS (LAS);Murcia
00302;CALLE;ALAMO (DEL);30800;LORCA;Murcia
04020;CALLE;ALAMO (DEL);30890;PUERTO LUMBRERAS;Murcia
02128;CALLE;ALAMO (DEL);30739;MIRADOR (EL);Murcia
00297;CALLE;ALAMO (DEL);30740;PAGAN (LO);Murcia
00020;CALLE;ALAMO (DEL);30850;TOTANA;Murcia
00457;CALLE;ALAMO (DEL);30710;ALCAZARES (LOS);Murcia
07135;CALLE;ALAMO-PLAYASOL 1;30860;PUERTO DE MAZARRON;Murcia
00009;LUGAR;ALAMOS;30410;ALMUDEMA (LA);Murcia
00014;CALLE;ALAMOS;30500;MOLINA DE SEGURA;Murcia
00047;CALLE;ALAMOS;30002;MURCIA;Murcia
08748;PLAZA;ALAMOS (DE LOS);30205;TENTEGORRA;Murcia
07195;LUGAR;ALAMOS (LOS);30396;ALAMOS (LOS);Murcia
00625;CALLE;ALAMOS (LOS);30140;SANTOMERA;Murcia
01446;PRAJE;ALAMOS(LOS)-C.PELICANO;30520;SANTA ANA;Murcia
08853;CALLE;ALARCON;30370;CALA REONA;Murcia
00392;CALLE;ALARCON;30800;LORCA;Murcia
07756;CALLE;ALARCON;30006;PUENTE TOCINOS;Murcia
12686;CRRIL;ALARCON;30006;PUENTE TOCINOS;Murcia
08291;CRRIL;ALARCONES;30007;ZARANDONA;Murcia
00005;LUGAR;ALARCONES (LOS);30739;GRAJUELA (LA);Murcia
05347;CALLE;ALARILLA;30002;MURCIA;Murcia
09410;CALLE;ALARISES;30163;COBATILLAS;Murcia
00050;CALLE;ALAS DE PLATA;30835;SAN JOSE DE LA MONTAÑA;Murcia
01710;CALLE;ALASKA;30333;ESCOBAR (EL);Murcia
00430;CALLE;ALASKA;30740;MOJON (EL);Murcia
00017;CALLE;ALAVA;30300;BARRIADA CUATRO SANTOS;Murcia
20254;CALLE;ALAVA;30875;SALADILLO;Murcia
00253;CALLE;ALAVA;30740;PAGAN (LO);Murcia
00147;CALLE;ALAVA;30613;VIRGEN DEL CARMEN;Murcia
00398;CALLE;ALAVA;30710;ALCAZARES (LOS);Murcia
05551;CALLE;ALAZAN;30385;BELONES (LOS);Murcia
10200;CALLE;ALBA;30007;CASILLAS (LUGAR DE) O ERM;Murcia
00010;CALLE;ALBA;30890;PUERTO LUMBRERAS;Murcia
00004;CALLE;ALBA;30360;UNION (LA);Murcia
07907;CALLE;ALBA (DEL);30202;SANTA LUCIA;Murcia
01342;CALLE;ALBA (DEL);30627;ALBARDA;Murcia
13722;CALLE;ALBA (DEL);30110;CHURRA;Murcia
00754;CALLE;ALBA (EL);30148;MATANZAS;Murcia
00434;CALLE;ALBACEAL;30509;VALIENTES (LOS);Murcia
00003;CALLE;ALBACETE;30840;ALHAMA DE MURCIA;Murcia
00018;CALLE;ALBACETE;30310;BARREROS (LOS);Murcia
20293;CALLE;ALBACETE;30875;SALADILLO;Murcia
00016;CALLE;ALBACETE;30500;MOLINA DE SEGURA;Murcia
00006;CALLE;ALBACETE;30730;SAN JAVIER;Murcia
00005;CALLE;ALBACETE;30740;ESPERANZAS (LAS);Murcia
00010;CALLE;ALBACETE;30565;PULPITES (LOS);Murcia
00110;CALLE;ALBACETE;30613;VIRGEN DEL CARMEN;Murcia
00458;CALLE;ALBACETE;30710;ALCAZARES (LOS);Murcia
05542;CALLE;ALBACETE (URB LA CHARCA);30850;CHARCA (LA);Murcia
00112;CALLE;ALBACORETA;30889;CALABARDINA;Murcia
00224;CMNO;ALBADEL;30010;MURCIA;Murcia
02037;CALLE;ALBAHACA-ALTORREAL;30506;ROMERAL;Murcia
07137;CALLE;ALBAHACA-PLAYASOL 1;30860;PUERTO DE MAZARRON;Murcia
02000;CALLE;ALBAICIN;30530;CIEZA;Murcia
07136;CALLE;ALBAICIN-EL JUNCAL;30860;PUERTO DE MAZARRON;Murcia
20394;CALLE;ALBAIDA;30875;SALADILLO;Murcia
14893;PLAZA;ALBAIDA;30833;SANGONERA VERDE O ERMITA;Murcia
07653;CALLE;ALBAIDA (LA);30205;BARRIO DE LA CONCEPCION;Murcia
10161;CMNO;ALBAIDAL (DEL);30876;IFRE-PASTRANA;Murcia
10160;LUGAR;ALBAIDAL (EL);30876;IFRE-PASTRANA;Murcia
10197;CALLE;ALBALADEJO;30351;ALUMBRES;Murcia
10471;LUGAR;ALBALADEJOS (LOS);30396;PERIN;Murcia
00004;CALLE;ALBALADEJOS (LOS);30700;TORRE-PACHECO;Murcia
20456;CALLE;ALBANCHEZ;30875;SALADILLO;Murcia
01707;CALLE;ALBANIA;30333;ESCOBAR (EL);Murcia
00005;CALLE;ALBANO MARTINEZ;30520;JUMILLA;Murcia
00022;CALLE;ALBAR;30508;RIBERA DE MOLINA;Murcia
14592;CMNO;ALBAR (EL);30835;SAN JOSE DE LA MONTAÑA;Murcia
00017;LUGAR;ALBARDA;30627;ALBARDA;Murcia
00051;CALLE;ALBARDA;30833;SANGONERA VERDE O ERMITA;Murcia
01344;AVDA;ALBARDA (DE LA);30627;ALBARDA;Murcia
02095;CTRA;ALBARDA (DE LA);30627;CAMPOTEJAR BAJA;Murcia
00005;PRAJE;ALBARDINAL;30540;ESTACION FERREA;Murcia
10624;LUGAR;ALBARDINAL;30593;FUENTE AMARGA;Murcia
01526;LUGAR;ALBARDINAL (EL);30700;TORRE-PACHECO;Murcia
14110;CALLE;ALBARDINES (LOS);30590;SUCINA;Murcia
62010;PRAJE;ALBARES (DE LOS);30530;FUENSANTILLA;Murcia
00142;LUGAR;ALBARES (LOS);30859;ALLOZOS (LOS);Murcia
08144;CALLE;ALBARICOQUE;30120;PALMAR O LUGAR D. JUAN;Murcia
00158;CALLE;ALBARICOQUE;30613;NUESTRA SEÑORA ASUNCION;Murcia
02968;CALLE;ALBARICOQUERO;30592;SAN CAYETANO;Murcia
00350;CALLE;ALBARICOS;30800;LORCA;Murcia
00019;CALLE;ALBARRACIN;30300;BARRIO DE PERAL;Murcia
02320;CALLE;ALBARRACIN;30708;JIMENADO;Murcia
15150;CRRIL;ALBARRACINES (LOS);30009;CARRIL DE LOS PENCHOS;Murcia
11534;URB;ALBATROS;30385;ATAMARIA;Murcia
14183;CALLE;ALBATROS;30110;CHURRA;Murcia
02003;URB;ALBATROS;30380;MANGA DEL MAR MENOR (LA);Murcia
00913;CALLE;ALBATROS;30565;COTO (EL);Murcia
02042;CALLE;ALBATROS-ALTORREAL;30506;ROMERAL;Murcia
13276;CALLE;ALBAYAT;30012;ERMITA DE PATIÑO;Murcia
00701;CALLE;ALBAÑILERIA;30800;LORCA;Murcia
05070;LUGAR;ALBAÑILES (LOS);30396;ERMITA SANTA BARBARA;Murcia
00436;CALLE;ALBENIZ;30620;FORTUNA;Murcia
00018;CALLE;ALBENIZ;30500;MOLINA DE SEGURA;Murcia
00003;CALLE;ALBENIZ;30176;PLIEGO;Murcia
00030;CALLE;ALBENIZ;30850;TOTANA;Murcia
00004;CALLE;ALBENIZ;30140;SANTOMERA;Murcia
00054;AVDA;ALBERCA;30120;PALMAR O LUGAR D. JUAN;Murcia
10330;CALLE;ALBERCA;30120;PALMAR O LUGAR D. JUAN;Murcia
00202;CLLON;ALBERCA (DE LA);30800;LORCA;Murcia
02271;CALLE;ALBERCA (LA);30708;JIMENADO;Murcia
00645;PRAJE;ALBERCA (LA);30510;CAMPO ABAJO;Murcia
11353;CALLE;ALBERCA DE SALAMANCA;30150;ALBERCA DE LAS TORRES;Murcia
01268;PRAJE;ALBERCIALES (LOS)-CASA AL;30528;ESTACADA (LA);Murcia
01267;PRAJE;ALBERCIALES(LOS)-C.ALBERG;30528;ESTACADA (LA);Murcia
01270;PRAJE;ALBERCIALES(LOS)-CIBELES;30528;ESTACADA (LA);Murcia
01269;PRAJE;ALBERCIALES(LOS)-TRANSF.;30528;ESTACADA (LA);Murcia
00052;CRRIL;ALBERCOQUES;30006;SAN ROQUE;Murcia
09563;CMNO;ALBERGUE (DEL);30310;BAÑA (LA);Murcia
22031;CMNO;ALBERQUILLA II;30817;ALBERQUILLA (LA);Murcia
01035;PRAJE;ALBERQUILLA-CASAS ALBERQU;30520;ALBERQUILLA (LA);Murcia
01034;PRAJE;ALBERQUILLA-CASAS IBAÑEZ;30520;ALBERQUILLA (LA);Murcia
01036;PRAJE;ALBERQUILLA-CASAS TOMASON;30520;ALBERQUILLA (LA);Murcia
13323;CALLE;ALBERTI;30579;TORREAGUERA;Murcia
00914;CALLE;ALBERTI;30565;TORRES DE COTILLAS (LAS);Murcia
09934;CALLE;ALBERTO COLAO;30593;PALMA (LA);Murcia
14675;CALLE;ALBERTO CONTADOR;30007;ZARANDONA;Murcia
01618;CALLE;ALBERTO DURERO;30740;ESPERANZAS (LAS);Murcia
14351;CMNO;ALBERTO JUAN SANCHEZ;30580;HUERTA DE ALQUERIAS;Murcia
00055;CALLE;ALBERTO SEVILLA;30011;MURCIA;Murcia
20348;CALLE;ALBIZIA;30875;SALADILLO;Murcia
20409;CALLE;ALBOLOTE;30875;SALADILLO;Murcia
13272;CALLE;ALBORADA;30012;ERMITA DE PATIÑO;Murcia
00607;CALLE;ALBORADA;30510;YECLA;Murcia
00005;CALLE;ALBORAYA;30140;SANTOMERA;Murcia
00016;CALLE;ALBORCHE (DEL);30564;PALACIOS BLANCOS;Murcia
00753;PRAJE;ALBOREDA (LA);30510;CAMPO ARRIBA;Murcia
20455;CALLE;ALBOX;30875;SALADILLO;Murcia
01084;CALLE;ALBUDEITE;30840;ALHAMA DE MURCIA;Murcia
00866;CALLE;ALBUDEITE;30600;ARCHENA;Murcia
00006;CALLE;ALBUDEITE;30740;SAN PEDRO DEL PINATAR;Murcia
02272;CALLE;ALBUDEITE;30708;JIMENADO;Murcia
05645;CALLE;ALBUDEITEROS;30001;MURCIA;Murcia
05870;CALLE;ALBUFERA;30868;AZOHIA (LA);Murcia
00494;CALLE;ALBUFERA;30710;ALCAZARES (LOS);Murcia
05795;AVDA;ALBUFERA (DE LA);30868;ISLA PLANA;Murcia
08038;CALLE;ALBUFERA (LOMAS LAS);30858;LOMAS (LAS);Murcia
05538;CTRA;ALBUJON (AL);30594;POZO ESTRECHO;Murcia
00200;CALLE;ALBURQUERQUE;30800;LORCA;Murcia
20552;CALLE;ALBUÑOL;30875;SALADILLO;Murcia
04617;CALLE;ALC. ALFONSO PACHECO MART;30820;ALCANTARILLA;Murcia
04621;CALLE;ALC. FRANCISCO RIQUELME G;30820;ALCANTARILLA;Murcia
00012;CALLE;ALC. FULGENCIO PEREZ ALMA;30820;ALCANTARILLA;Murcia
00013;CALLE;ALC. FULGENCIO PEREZ ART;30820;ALCANTARILLA;Murcia
00016;CALLE;ALC. JUAN A. LOPEZ MARTIN;30820;ALCANTARILLA;Murcia
04631;CALLE;ALC. JUAN ANTONIO LOPEZ H;30820;ALCANTARILLA;Murcia
11750;CALLE;ALCACIL;30300;VEREDA (LA);Murcia
14664;CALLE;ALCACIL;30590;TERCIA (LA);Murcia
00057;CALLE;ALCAINA;30168;ERA ALTA;Murcia
15213;CTRA;ALCAINA (LA);30110;CHURRA;Murcia
00827;CALLE;ALCALA;30600;ARCHENA;Murcia
11288;CALLE;ALCALA;30390;ALJORRA (LA);Murcia
43001;LUGAR;ALCALA;30811;ALCALA;Murcia
04030;CALLE;ALCALA;30890;PUERTO LUMBRERAS;Murcia
01245;CALLE;ALCALA DE HENARES;30720;SANTIAGO DE LA RIBERA;Murcia
00006;CALLE;ALCALA GALIANO;30820;ALCANTARILLA;Murcia
00021;CALLE;ALCALA GALIANO;30300;BARRIO DE PERAL;Murcia
00010;CALLE;ALCALA GALIANO;30563;TORRAOS (LOS);Murcia
07140;CALLE;ALCALA GALIANO;30860;PUERTO DE MAZARRON;Murcia
08868;CALLE;ALCALA GALIANO;30008;MURCIA;Murcia
07142;CALLE;ALCALA LA REAL;30875;SALADILLO;Murcia
05534;CALLE;ALCALDE;30366;ALGAR (EL);Murcia
00022;CALLE;ALCALDE ALBERTO COLAO;30203;CARTAGENA;Murcia
01227;CALLE;ALCALDE ALONSO SANCHEZ GE;30730;SAN JAVIER;Murcia
04891;CALLE;ALCALDE AMANCIO MUÑOZ;30203;CARTAGENA;Murcia
00096;PLAZA;ALCALDE ANDRES ORTIZ;30613;VILLANUEVA DEL RIO SEGURA;Murcia
15285;CALLE;ALCALDE ANGEL MARTINEZ;30007;CASILLAS (LUGAR DE) O ERM;Murcia
00023;CALLE;ALCALDE ANGEL MORENO;30203;CARTAGENA;Murcia
00017;CALLE;ALCALDE ANTONIO CARBONELL;30564;LORQUI;Murcia
00007;CALLE;ALCALDE ANTONIO TARRAGA;30740;SAN PEDRO DEL PINATAR;Murcia
00008;CALLE;ALCALDE BALDOMERO ROMERO;30740;ESPERANZAS (LAS);Murcia
00025;CALLE;ALCALDE BARTOLOME SPOTTOR;30203;CARTAGENA;Murcia
00009;CALLE;ALCALDE BERNABE CONESA;30740;ESPERANZAS (LAS);Murcia
00041;CALLE;ALCALDE BIBIANO PERONA;30700;TORRE-PACHECO;Murcia
00027;CALLE;ALCALDE CARLOS TAPIA;30203;CARTAGENA;Murcia
00028;CALLE;ALCALDE CARRION INGLES;30203;CARTAGENA;Murcia
06943;CALLE;ALCALDE CAZORLA RICO;30203;CARTAGENA;Murcia
00029;PLAZA;ALCALDE CENDRA BADIA;30203;CARTAGENA;Murcia
00030;CALLE;ALCALDE CIRILO MOLINA;30203;CARTAGENA;Murcia
13180;CALLE;ALCALDE CLEMENTE GARCIA;30007;CASILLAS (LUGAR DE) O ERM;Murcia
00031;CALLE;ALCALDE CONESA BALANZA;30203;CARTAGENA;Murcia
00063;CALLE;ALCALDE D. VICENTE ESPADA;30892;LIBRILLA;Murcia
00007;CALLE;ALCALDE DAMIAN LORENTE Z;30820;ALCANTARILLA;Murcia
00015;CALLE;ALCALDE DE MOSTOLES;30565;TORRES DE COTILLAS (LAS);Murcia
00867;CALLE;ALCALDE DE ZALAMEA;30600;ARCHENA;Murcia
00050;CALLE;ALCALDE DE ZALAMEA;30366;ALGAR (EL);Murcia
04618;CALLE;ALCALDE DIEGO GARCIA LOPE;30820;ALCANTARILLA;Murcia
00008;CALLE;ALCALDE DIEGO RIQUELME RO;30820;ALCANTARILLA;Murcia
15400;CALLE;ALCALDE DOMINGO IBAÑEZ;30120;PALMAR O LUGAR D. JUAN;Murcia
00010;CALLE;ALCALDE ENRIQUE JIMENEZ;30740;ESPERANZAS (LAS);Murcia
01380;TRVA;ALCALDE ENRIQUE JIMENEZ;30740;ESPERANZAS (LAS);Murcia
00032;CALLE;ALCALDE ESTANISLAO ROLAND;30203;CARTAGENA;Murcia
00058;CALLE;ALCALDE ESTRADA;30120;PALMAR O LUGAR D. JUAN;Murcia
00540;PLAZA;ALCALDE FERNANDO CHUECOS;30800;LORCA;Murcia
00009;CALLE;ALCALDE FERNANDO CORONA;30820;ALCANTARILLA;Murcia
15370;PLAZA;ALCALDE FRANCISCO GARNES;30153;CARRASCOY;Murcia
00010;CALLE;ALCALDE FRANCISCO HERNAND;30820;ALCANTARILLA;Murcia
00148;CALLE;ALCALDE FRANCISCO HERNAND;30892;LIBRILLA;Murcia
00011;CALLE;ALCALDE FRANCISCO PACHECO;30820;ALCANTARILLA;Murcia
01583;CALLE;ALCALDE FRANCISCO ROS;30591;BALSICAS;Murcia
02784;AVDA;ALCALDE FRANCISCO SAEZ;30700;HOYAMORENA;Murcia
00011;CALLE;ALCALDE FRANCISCO SANCHEZ;30740;SAN PEDRO DEL PINATAR;Murcia
04619;CALLE;ALCALDE FRANCISCO VIVO L;30820;ALCANTARILLA;Murcia
00318;CALLE;ALCALDE FRANCISCO ZAPATA;30820;ALCANTARILLA;Murcia
00012;CALLE;ALCALDE GABRIEL GUIRAO;30740;SAN PEDRO DEL PINATAR;Murcia
15580;CALLE;ALCALDE GARCIA SANCHEZ;30009;CARRIL DE LOS PENCHOS;Murcia
00033;CALLE;ALCALDE GARCIA VASO;30203;CARTAGENA;Murcia
00059;CALLE;ALCALDE GASPAR DE LA PEÑA;30004;MURCIA;Murcia
00013;CALLE;ALCALDE GENARO PEREZ;30740;SAN PEDRO DEL PINATAR;Murcia
00014;CALLE;ALCALDE GERMAN PAEZ;30740;SAN PEDRO DEL PINATAR;Murcia
00582;PLAZA;ALCALDE GERONIMO AGUIRRE;30740;ESPERANZAS (LAS);Murcia
00387;CALLE;ALCALDE GINES BELDA;30620;FORTUNA;Murcia
02581;PLAZA;ALCALDE GINES OLMO;30700;TORRE-PACHECO;Murcia
02575;PLAZA;ALCALDE GREGORIO PEREZ;30700;TORRE-PACHECO;Murcia
00034;CALLE;ALCALDE GUARDIA MIRO;30203;CARTAGENA;Murcia
01668;CALLE;ALCALDE JERONIMO MARIN NA;30562;CEUTI;Murcia
13956;CALLE;ALCALDE JESUS GIL GARCIA;30120;PALMAR O LUGAR D. JUAN;Murcia
00015;CALLE;ALCALDE JOAQUIN JIMENEZ;30740;SAN PEDRO DEL PINATAR;Murcia
00035;CALLE;ALCALDE JORQUERA MARTINEZ;30203;CARTAGENA;Murcia
01685;CALLE;ALCALDE JOSE ANTONIO VIVO;30562;CEUTI;Murcia
00746;CALLE;ALCALDE JOSE DEL PORTILLO;30510;YECLA;Murcia
02289;PLCET;ALCALDE JOSE FERNANDEZ CO;30509;TORREALTA;Murcia
00120;CALLE;ALCALDE JOSE FERNANDEZ NA;30880;AGUILAS;Murcia
00016;CALLE;ALCALDE JOSE GARCIA MARTI;30740;SAN PEDRO DEL PINATAR;Murcia
00017;CALLE;ALCALDE JOSE GOMEZ MANRES;30740;SAN PEDRO DEL PINATAR;Murcia
00014;CALLE;ALCALDE JOSE LEGAZ SAAVED;30820;ALCANTARILLA;Murcia
00018;CALLE;ALCALDE JOSE M HENAREJO;30740;SAN PEDRO DEL PINATAR;Murcia
00019;CALLE;ALCALDE JOSE M TARRAGA;30740;ESPERANZAS (LAS);Murcia
00388;CALLE;ALCALDE JOSE MANZANO;30130;BENIEL;Murcia
00671;CALLE;ALCALDE JOSE MARIN;30600;ARCHENA;Murcia
00751;PLAZA;ALCALDE JOSE MARTINEZ;30510;YECLA;Murcia
04633;CALLE;ALCALDE JOSE RIQUELME SAN;30820;ALCANTARILLA;Murcia
00553;CALLE;ALCALDE JUAN GARCIA BERNA;30500;MOLINA DE SEGURA;Murcia
00584;CALLE;ALCALDE JUAN HURTADO;30740;ESPERANZAS (LAS);Murcia
00060;CALLE;ALCALDE JUAN LOPEZ SOMALO;30011;MURCIA;Murcia
00015;CALLE;ALCALDE JUAN MARTINEZ BEL;30820;ALCANTARILLA;Murcia
05020;CALLE;ALCALDE JUAN PAREDES;30870;MAZARRON;Murcia
00017;CALLE;ALCALDE JUAN PEREZ SANCH;30820;ALCANTARILLA;Murcia
00007;CALLE;ALCALDE JUAN SPUCHE;30510;YECLA;Murcia
04637;CALLE;ALCALDE JUAN VIVO GUZMAN;30820;ALCANTARILLA;Murcia
00020;CALLE;ALCALDE JULIO ALBALADEJO;30740;SAN PEDRO DEL PINATAR;Murcia
00036;CALLE;ALCALDE LEANDRO MADRID;30203;CARTAGENA;Murcia
00037;CALLE;ALCALDE LEOPOLDO CANDIDO;30203;CARTAGENA;Murcia
00006;CALLE;ALCALDE LUARCA;30360;UNION (LA);Murcia
00021;CALLE;ALCALDE LUIS CAMPILLO Y B;30740;SAN PEDRO DEL PINATAR;Murcia
00018;CALLE;ALCALDE LUIS SANCHEZ GARC;30820;ALCANTARILLA;Murcia
00050;CALLE;ALCALDE M. TUDELA;30850;TOTANA;Murcia
00038;CALLE;ALCALDE MANUEL CARMONA;30203;CARTAGENA;Murcia
00022;CALLE;ALCALDE MANUEL GARCERAN;30740;ESPERANZAS (LAS);Murcia
02568;PLAZA;ALCALDE MARIANO INIESTA;30700;TORRE-PACHECO;Murcia
02580;CALLE;ALCALDE MARIANO PEREZ;30700;TORRE-PACHECO;Murcia
00023;CALLE;ALCALDE MARIANO SAEZ;30740;SAN PEDRO DEL PINATAR;Murcia
00040;CALLE;ALCALDE MARTINEZ GALINSOG;30203;CARTAGENA;Murcia
00041;CALLE;ALCALDE MAS GILABERT;30203;CARTAGENA;Murcia
00042;CALLE;ALCALDE MORA RIPOLL;30203;CARTAGENA;Murcia
00043;CALLE;ALCALDE MUÑOZ DELGADO;30203;CARTAGENA;Murcia
00582;CALLE;ALCALDE PACHECO;30510;YECLA;Murcia
02567;CALLE;ALCALDE PASCUAL SANCHEZ;30700;TORRE-PACHECO;Murcia
04627;CALLE;ALCALDE PEDRO CASCALES VI;30820;ALCANTARILLA;Murcia
00024;CALLE;ALCALDE PEDRO IMBERNON;30740;SAN PEDRO DEL PINATAR;Murcia
05062;CALLE;ALCALDE PEDRO MANUEL TOLE;30820;ALCANTARILLA;Murcia
01693;CALLE;ALCALDE PEDRO MARTI ESCAM;30562;CEUTI;Murcia
03113;AVDA;ALCALDE PEDRO ROCA VERA;30700;HOYAMORENA;Murcia
02577;CALLE;ALCALDE PEDRO SANZ;30700;TORRE-PACHECO;Murcia
00801;CALLE;ALCALDE PELEGRIN RODRIGUE;30800;LORCA;Murcia
14219;CALLE;ALCALDE PENCHO EL MEME;30579;TORREAGUERA;Murcia
14750;CALLE;ALCALDE PEPELIN;30162;SANTA CRUZ;Murcia
00572;CALLE;ALCALDE QUINTIN CONESA;30740;SAN PEDRO DEL PINATAR;Murcia
04614;CALLE;ALCALDE RODRIGO MANCHON;30820;ALCANTARILLA;Murcia
00044;CALLE;ALCALDE ROIG RUIZ;30203;CARTAGENA;Murcia
00837;CALLE;ALCALDE ROQUE CARRILLO;30600;ARCHENA;Murcia
00045;CALLE;ALCALDE SANCHEZ ARIAS;30203;CARTAGENA;Murcia
00060;CALLE;ALCALDE SANCHEZ GUEVARA;30850;TOTANA;Murcia
00046;CALLE;ALCALDE SANCHEZ JORQUERA;30203;CARTAGENA;Murcia
00025;CALLE;ALCALDE SANTIAGO ALARCON;30740;SAN PEDRO DEL PINATAR;Murcia
00026;CALLE;ALCALDE SANTIAGO ARREBA;30740;ESPERANZAS (LAS);Murcia
00047;CALLE;ALCALDE SERRAT ANDREU;30203;CARTAGENA;Murcia
02576;PLAZA;ALCALDE TOMAS CARRION;30700;TORRE-PACHECO;Murcia
00048;CALLE;ALCALDE VALENTIN ARRONIZ;30203;CARTAGENA;Murcia
01695;CALLE;ALCALDE VICENTE HERNANDEZ;30562;CEUTI;Murcia
00049;CALLE;ALCALDE VIDAL CACERES;30203;CARTAGENA;Murcia
00051;CALLE;ALCALDE ZAMORA;30201;CARTAGENA;Murcia
14730;AVDA;ALCALDES DE MURCIA;30007;CASTELLAR (EL);Murcia
12895;CALLE;ALCALDIA;30009;TORRE MOLINA;Murcia
17042;CTRA;ALCANARA;30813;ALTOBORDO;Murcia
09274;CALLE;ALCANARA;30120;PALMAR O LUGAR D. JUAN;Murcia
17001;LUGAR;ALCANARA Y BUCANOS (LA);30813;ALCANARA (LA) Y BUCANOS;Murcia
08665;CALLE;ALCANTARA;30394;CANTERAS;Murcia
14629;CALLE;ALCANTARA;30007;ZARANDONA;Murcia
00008;CALLE;ALCANTARA;30730;SAN JAVIER;Murcia
00040;CALLE;ALCANTARA;30850;TOTANA;Murcia
12362;CRRIL;ALCANTARAS;30110;CABEZO DE TORRES;Murcia
00130;CALLE;ALCANTARILLA;30880;AGUILAS;Murcia
00004;CALLE;ALCANTARILLA;30840;ALHAMA DE MURCIA;Murcia
00893;CALLE;ALCANTARILLA;30600;ARCHENA;Murcia
00061;CTRA;ALCANTARILLA;30833;SANGONERA VERDE O ERMITA;Murcia
14462;AVDA;ALCANTARILLA;30167;RAYA (LA);Murcia
00027;CALLE;ALCANTARILLA;30740;SAN PEDRO DEL PINATAR;Murcia
00953;CALLE;ALCANTARILLA;30565;TORRES DE COTILLAS (LAS);Murcia
00070;CALLE;ALCANTARILLA;30850;TOTANA;Murcia
00670;CALLE;ALCANTARILLA;30710;LOMAS DEL RAME (LAS);Murcia
