Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00181;CALLE;COLEGIO;40422;OTERO DE HERREROS;Segovia
00038;CALLE;COLLADILLO;40164;HUERTA;Segovia
00029;CMNO;COLLADO;40170;SOTOSALBOS;Segovia
00087;CALLE;COLLARGAS;40460;SANTIUSTE S JUAN BAUTISTA;Segovia
01370;CALLE;COLMADA (LA);40424;ANGELES DE SAN RAFAEL;Segovia
00106;CALLE;COLMENAR;40190;BERNUY DE PORREROS;Segovia
00758;CALLE;COLMENAR;40400;ESPINAR (EL);Segovia
00051;CALLE;COLMENAR;40176;REVILLA;Segovia
01020;PLAZA;COLMENARES;40001;SEGOVIA;Segovia
00027;CALLE;COLMENARES;40317;URUEÑAS;Segovia
00046;CLLON;COLMENARES;40317;URUEÑAS;Segovia
00047;TRVA;COLMENARES;40317;URUEÑAS;Segovia
00268;CALLE;COLOFONIA;40470;NAVAS DE ORO;Segovia
01067;CALLE;COLOMBIA;40200;CUELLAR;Segovia
00759;CALLE;COLOMBIA;40424;ANGELES DE SAN RAFAEL;Segovia
00081;CALLE;COLOMBIA;40196;LASTRILLA (LA);Segovia
00151;TRVA;COLOMBIA;40196;LASTRILLA (LA);Segovia
00457;CALLE;COLOMBIA;40450;NAVA DE LA ASUNCION;Segovia
00072;CALLE;COLON;40292;ALDEA REAL;Segovia
00528;CALLE;COLON;40320;CANTALEJO;Segovia
00227;CALLE;COLON;40270;CARBONERO EL MAYOR;Segovia
00095;CALLE;COLON;40353;HONTALBILLA;Segovia
00020;PLAZA;COLON;40380;SEBULCOR;Segovia
01030;CALLE;COLON;40001;SEGOVIA;Segovia
00038;CALLE;COLON;40542;VILLAVERDE DE MONTEJO;Segovia
00071;CLLON;COLON;40493;YANGUAS DE ERESMA;Segovia
00436;.;COLONIA GARCIA TAPIA;40500;RIAZA;Segovia
00482;.;COLONIA LAS MARGARITAS;40500;RIAZA;Segovia
00486;.;COLONIA LAS TOLLAS;40500;RIAZA;Segovia
05030;CALLE;COMADRES (LAS);40154;MADRONA;Segovia
00730;CALLE;COMANDANTE CARMONA;40109;VALSAIN;Segovia
00207;CALLE;COMANDANTE CRISTOBAL;40300;SEPULVEDA;Segovia
00065;CALLE;COMANDANTE ENRIQUE HERRER;40389;SAN PEDRO DE GAILLOS;Segovia
01068;CALLE;COMETA;40200;CUELLAR;Segovia
00159;CALLE;COMPUERTA;40161;NAVAFRIA;Segovia
00306;CALLE;COMUNEROS (DE LOS);40470;NAVAS DE ORO;Segovia
00514;CALLE;COMUNES (LOS);40450;NAVA DE LA ASUNCION;Segovia
00335;CALLE;COMUNIDAD VILLA Y TIERRA;40300;SEPULVEDA;Segovia
00484;CALLE;CONCEJAL CLEMENTE CEREZO;40500;RIAZA;Segovia
00104;CALLE;CONCEJO;40350;ESCALONA DEL PRADO;Segovia
00258;CALLE;CONCEJO;40422;OTERO DE HERREROS;Segovia
00103;CALLE;CONCEJO;40237;SACRAMENIA;Segovia
00104;TRVA;CONCEJO;40350;ESCALONA DEL PRADO;Segovia
00133;CALLE;CONCEJO;40192;TORREIGLESIAS;Segovia
00006;PLAZA;CONCEJO;40420;NAVAS DE RIOFRIO;Segovia
00080;AVDA;CONCENTRACION PARCELARIA;40350;ESCALONA DEL PRADO;Segovia
01069;CALLE;CONCEPCION;40200;CUELLAR;Segovia
00058;CALLE;CONCEPCION;40420;NAVAS DE RIOFRIO;Segovia
00086;PLAZA;CONCEPCION;40420;NAVAS DE RIOFRIO;Segovia
00761;CALLE;CONCEPCION (LA);40400;ESPINAR (EL);Segovia
01050;CALLE;CONCHAS (LAS);40002;SEGOVIA;Segovia
01060;CALLE;CONCILIO DE TRENTO (DEL);40004;SEGOVIA;Segovia
00179;CMNO;CONCORDIA (DE);40442;SAMBOAL;Segovia
00085;CALLE;CONDE;40134;ETREROS;Segovia
01070;PLAZA;CONDE ALPUENTE (DEL);40001;SEGOVIA;Segovia
01090;PLAZA;CONDE CHESTE (DEL);40001;SEGOVIA;Segovia
00111;PLAZA;CONDE DE FINAT;40408;NAVAS DE SAN ANTONIO;Segovia
00134;TRVA;CONDE DE LOS ANDES;40394;OTONES DE BENJUMEA;Segovia
01110;PASEO;CONDE DE SEPULVEDA (DEL);40002;SEGOVIA;Segovia
01100;CALLE;CONDE GAZZOLA DI CERETTO;40001;SEGOVIA;Segovia
00030;CALLE;CONDE LUNA (DEL);40315;CASTROJIMENO;Segovia
00209;CALLE;CONDE SEPULVEDA;40300;SEPULVEDA;Segovia
00158;AVDA;CONDE VALLELLANO;40520;AYLLON;Segovia
00055;PLAZA;CONDESA LA VILLA LABAJOS;40146;LABAJOS;Segovia
00052;CALLE;CONEJO;40151;COTO DE SAN ISIDRO;Segovia
00054;CALLE;CONSISTORIO;40466;RAPARIEGOS;Segovia
00098;CALLE;CONSTANTINO ARRANZ;40213;VALLELADO;Segovia
00099;TRVA;CONSTANTINO ARRANZ;40213;VALLELADO;Segovia
00014;PLAZA;CONSTITUCION;40529;ALCONADA DE MADERUELO;Segovia
00009;PLAZA;CONSTITUCION;40389;ALDEALCORVO;Segovia
00040;PLAZA;CONSTITUCION;40462;ALDEANUEVA DEL CODONAL;Segovia
00016;PLAZA;CONSTITUCION;40292;ALDEA REAL;Segovia
00021;PLAZA;CONSTITUCION;40494;ARMUÑA;Segovia
00026;PLAZA;CONSTITUCION;40144;BERCIAL;Segovia
00080;PLAZA;CONSTITUCION;40560;TURRUBUELO;Segovia
00018;PLAZA;CONSTITUCION;40182;CABALLAR;Segovia
00745;AVDA;CONSTITUCION;40320;CANTALEJO;Segovia
00018;PLAZA;CONSTITUCION;40182;CABALLAR;Segovia
00396;AVDA;CONSTITUCION;40480;COCA;Segovia
00029;PLAZA;CONSTITUCION;40464;MONTUENGA;Segovia
00019;PLAZA;CONSTITUCION;40393;VILLOVELA DE PIRON;Segovia
00060;PLAZA;CONSTITUCION;40191;ESPIRDO;Segovia
00096;CALLE;CONSTITUCION;40353;HONTALBILLA;Segovia
00017;PLAZA;CONSTITUCION;40146;LABAJOS;Segovia
00068;AVDA;CONSTITUCION;40146;LABAJOS;Segovia
00065;PLAZA;CONSTITUCION;40196;LASTRILLA (LA);Segovia
00019;PLAZA;CONSTITUCION;40393;VILLOVELA DE PIRON;Segovia
00019;PLAZA;CONSTITUCION;40393;VILLOVELA DE PIRON;Segovia
00025;PLAZA;CONSTITUCION;40163;MATABUENA;Segovia
00010;PLAZA;CONSTITUCION;40214;MATA DE CUELLAR;Segovia
00018;PLAZA;CONSTITUCION;40182;CABALLAR;Segovia
00013;PLAZA;CONSTITUCION;40461;MORALEJA DE COCA;Segovia
00335;AVDA;CONSTITUCION;40450;NAVA DE LA ASUNCION;Segovia
00060;PLAZA;CONSTITUCION;40191;ESPIRDO;Segovia
00018;CALLE;CONSTITUCION;40182;CABALLAR;Segovia
00033;PLAZA;CONSTITUCION;40466;RAPARIEGOS;Segovia
00077;PLAZA;CONSTITUCION;40297;SANCHONUÑO;Segovia
00003;PLAZA;CONSTITUCION;40144;COBOS DE SEGOVIA;Segovia
00032;PLAZA;CONSTITUCION;40460;SANTIUSTE S JUAN BAUTISTA;Segovia
00210;CALLE;CONSTITUCION;40317;CASTRILLO DE SEPULVEDA;Segovia
00006;PLAZA;CONSTITUCION;40194;TRESCASAS;Segovia
00008;PLAZA;CONSTITUCION;40331;VALLE DE TABLADILLO;Segovia
00075;PLAZA;CONSTITUCION;40493;YANGUAS DE ERESMA;Segovia
00105;CALLE;CONSTITUCION;40293;ZARZUELA DEL PINAR;Segovia
00003;PLAZA;CONSTITUCION;40144;COBOS DE SEGOVIA;Segovia
00046;AVDA;CONSTITUCION (DE LA);40490;ESTACION (LA);Segovia
00017;PLAZA;CONSTITUCION (DE LA);40468;MONTEJO DE AREVALO;Segovia
00020;AVDA;CONSTITUCION (DE LA);40495;ORTIGOSA DE PESTAÑO;Segovia
00464;PLAZA;CONSTITUCION (DE LA);40510;MADRIGUERA;Segovia
00943;PASEO;CONSTITUCION (DE LA);40100;SAN ILDEFONSO O LA GRANJA;Segovia
00030;PLAZA;CONSTITUCION (DE)(LA);40442;SAMBOAL;Segovia
06570;PLAZA;CONSTITUCION (HONTORIA);40195;HONTORIA;Segovia
00990;PLAZA;CONSTITUCION (LA);40400;ESPINAR (EL);Segovia
01105;AVDA;CONSTITUCION (LA);40005;SEGOVIA;Segovia
05040;PLAZA;CONSTITUCION (MADRONA);40154;MADRONA;Segovia
08030;PLAZA;CONSTITUCION (TORREDONDO);40154;TORREDONDO;Segovia
00244;PLAZA;CONSTITUCION DE 1978;40422;OTERO DE HERREROS;Segovia
00066;CALLE;CONSUELO;40171;URBANOS;Segovia
00074;TRVA;CONSUELO;40171;URBANOS;Segovia
00455;FINCA;CONTENTAS (LAS);40194;TABANERA DEL MONTE;Segovia
00737;CALLE;CONTRERAS;40320;CANTALEJO;Segovia
00731;CALLE;CONVENTILLO;40109;VALSAIN;Segovia
00324;CALLE;CONVENTO;40480;COCA;Segovia
00763;CALLE;CONVENTO;40400;ESPINAR (EL);Segovia
00076;CALLE;CONVENTO;40446;MARTIN MUÑOZ POSADAS;Segovia
00271;CALLE;CONVENTO;40470;NAVAS DE ORO;Segovia
00099;CALLE;CONVENTO;40590;VILLAREJO;Segovia
00100;TRVA;CONVENTO;40590;VILLAREJO;Segovia
00178;CALLE;CONVENTO;40150;VILLACASTIN;Segovia
00056;CALLE;CONVENTO (DEL);40357;FUENTIDUEÑA;Segovia
01120;CALLE;CONVENTO (DEL);40004;SEGOVIA;Segovia
00325;CALLE;COOPERATIVA CAUCIA;40480;COCA;Segovia
00766;CALLE;COPENHAGUE;40400;ESTACION DE EL ESPINAR;Segovia
00103;CALLE;CORARRA (LA);40295;MUDRIAN;Segovia
00039;CALLE;CORCHO;40164;HUERTA;Segovia
00182;CALLE;CORDEL;40422;ESTACION (LA);Segovia
00183;TRVA;CORDEL;40422;ESTACION (LA);Segovia
00345;CALLE;CORDEL;40194;PALAZUELOS DE ERESMA;Segovia
00172;CALLE;CORDEL DE LA LADERA;40196;LASTRILLA (LA);Segovia
00201;CALLE;CORDEL DE TIRADOS;40280;NAVALMANZANO;Segovia
00520;CALLE;CORDOBA;40450;NAVA DE LA ASUNCION;Segovia
00032;CALLE;CORDOBEJO;40517;SEQUERA DE FRESNO;Segovia
00075;CALLE;CORDOVILLA;40172;PEDRAZA;Segovia
01130;CALLE;CORONEL REXACH (DEL);40004;SEGOVIA;Segovia
00043;CALLE;CORPORARIO;40518;CASTILTIERRA;Segovia
00040;CALLE;CORPUS;40164;ARCONES;Segovia
00078;CALLE;CORPUS;40494;ARMUÑA;Segovia
00053;CALLE;CORPUS;40318;VILLAFRANCA;Segovia
00059;PLAZA;CORPUS;40350;ESCALONA DEL PRADO;Segovia
00081;CALLE;CORPUS;40350;ESCALONA DEL PRADO;Segovia
00082;TRVA;CORPUS;40350;ESCALONA DEL PRADO;Segovia
00072;CALLE;CORPUS;40330;FUENTERREBOLLO;Segovia
00036;CALLE;CORPUS;40130;MARTIN MIGUEL;Segovia
00129;CALLE;CORPUS;40297;SANCHONUÑO;Segovia
01140;PLAZA;CORPUS (DEL);40001;SEGOVIA;Segovia
00373;CALLE;CORPUS (EL);40300;SEPULVEDA;Segovia
00148;CMNO;CORRAL DE AYLLON;40518;CASCAJARES;Segovia
00454;CALLE;CORRAL DE CONCEJO;40500;RIAZA;Segovia
00437;CALLE;CORRAL DE LA ABUELA;40197;SAN CRISTOBAL DE SEGOVIA;Segovia
00088;CALLE;CORRAL DEL CONCEJO;40165;PRADENA;Segovia
00445;CALLE;CORRAL DEL CONCEJO;40197;SAN CRISTOBAL DE SEGOVIA;Segovia
01145;CALLE;CORRAL DEL MUDO;40001;SEGOVIA;Segovia
00035;PLAZA;CORRAL DEL SEÑOR;40320;CANTALEJO;Segovia
00096;PLAZA;CORRAL ESCUELA VIEJA;40194;TRESCASAS;Segovia
00087;CLLON;CORRALADA DE LA CRUZ;40160;ALDEHUELA;Segovia
00095;CLLON;CORRALADA DE MALANGOSTO;40160;ALDEHUELA;Segovia
00100;CALLE;CORRALES;40213;VALLELADO;Segovia
00101;TRVA;CORRALES;40213;VALLELADO;Segovia
00057;PLAZA;CORRALILLO;40162;GALINDEZ;Segovia
00026;CALLE;CORRALILLO DISEMINADO;40185;VALDEVACAS DE MONTEJO;Segovia
00133;CALLE;CORRALIZAS;40430;BERNARDOS;Segovia
00099;CALLE;CORRALON;40430;BERNARDOS;Segovia
00031;CALLE;CORRALON;40513;RIBOTA;Segovia
00027;CALLE;CORRALON DISEMINADO;40185;VALDEVACAS DE MONTEJO;Segovia
00034;CALLE;CORRALONES;40356;CALABAZAS DE FUENTIDUEÑA;Segovia
00375;PLAZA;CORRALONES (LOS);40300;SEPULVEDA;Segovia
00077;CALLE;CORREDERA;40408;NAVAS DE SAN ANTONIO;Segovia
00497;CALLE;CORREDERA (DE LA);40500;RIAZA;Segovia
01127;PLAZA;CORREDERA (LA);40400;ESPINAR (EL);Segovia
01445;CALLE;CORREO;40242;CAMPO DE CUELLAR;Segovia
00097;CALLE;CORREO;40353;HONTALBILLA;Segovia
00135;CALLE;CORREO;40394;OTONES DE BENJUMEA;Segovia
00087;CALLE;CORREO VIEJO;40134;SANGARCIA;Segovia
00089;CALLE;CORREOS;40441;MIGUELAÑEZ;Segovia
00101;CALLE;CORREOS;40590;VILLAREJO;Segovia
00283;CALLE;CORREOS;40150;VILLACASTIN;Segovia
00772;CALLE;CORREOSA (LA);40320;CANTALEJO;Segovia
00091;CALLE;CORTA;40141;ABADES;Segovia
00085;CALLE;CORTA;40340;AGUILAFUENTE;Segovia
00303;CALLE;CORTA;40514;VALVIEJA;Segovia
00084;CALLE;CORTA;40396;CABEZUELA;Segovia
00154;CALLE;CORTA;40360;CANTIMPALOS;Segovia
00047;CALLE;CORTA;40170;COLLADO HERMOSO;Segovia
00068;CALLE;CORTA;40393;PEÑARRUBIAS DE PIRON;Segovia
00147;CALLE;CORTA;40280;NAVALMANZANO;Segovia
00024;CALLE;CORTA;40532;NAVARES DE ENMEDIO;Segovia
00024;CALLE;CORTA;40532;NAVARES DE ENMEDIO;Segovia
00043;CALLE;CORTA;40380;SEBULCOR;Segovia
01160;CALLE;CORTA;40003;SEGOVIA;Segovia
00211;CALLE;CORTA;40312;DURATON;Segovia
00147;CALLE;CORTA;40280;NAVALMANZANO;Segovia
00047;CALLE;CORTA;40170;COLLADO HERMOSO;Segovia
00028;CALLE;CORTA;40185;VALDEVACAS DE MONTEJO;Segovia
00050;CALLE;CORTA;40238;SAN JOSE;Segovia
00079;CALLE;CORTA;40219;VILLAVERDE DE ISCAR;Segovia
00458;CALLE;CORTES (DE LAS);40450;NAVA DE LA ASUNCION;Segovia
00054;PLAZA;CORTES DE CASTILLA Y LEON;40146;LABAJOS;Segovia
00033;CTRA;CORTOS;40312;CORTOS (LOS);Segovia
00767;CTRA;CORUÑA;40410;SAN RAFAEL;Segovia
00179;CTRA;CORUÑA;40150;VILLACASTIN;Segovia
00768;CALLE;CORZOS;40410;SAN RAFAEL;Segovia
00056;CALLE;CORZOS;40421;ORTIGOSA DEL MONTE;Segovia
00128;PLAZA;COSO;40150;VILLACASTIN;Segovia
00036;CALLE;COSO;40132;MARAZOLEJA;Segovia
00130;CALLE;COSTA RICA;40196;LASTRILLA (LA);Segovia
00123;PLAZA;COSTANA;40196;LASTRILLA (LA);Segovia
00091;CALLE;COSTANILLA;40551;CAMPO DE SAN PEDRO;Segovia
00141;PLAZA;COSTANILLA;40196;LASTRILLA (LA);Segovia
00035;CALLE;COSTANILLA;40542;MORAL DE HORNUEZ;Segovia
00094;CALLE;COSTANILLA;40161;NAVAFRIA;Segovia
00130;CALLE;COSTANILLA;40220;OLOMBRADA;Segovia
00289;PLAZA;COSTANILLA;40440;SANTA MARIA LA REAL DE NI;Segovia
00436;CALLE;COSTANILLA;40440;SANTA MARIA LA REAL DE NI;Segovia
00103;CALLE;COSTANILLA;40590;SIGUERUELO;Segovia
06580;CALLE;COSTANILLA (HONTORIA);40195;HONTORIA;Segovia
06590;TRVA;COSTANILLA (LA);40195;HONTORIA;Segovia
05550;CALLE;COSTANILLA (LA) (REVENGA);40195;REVENGA;Segovia
00180;CALLE;COSTANILLA SAN MIGUEL;40150;VILLACASTIN;Segovia
00031;BARRO;COTANILLO;40162;COTANILLO;Segovia
00299;CALLE;COTANILLO;40512;SANTIBAÑEZ DE AYLLON;Segovia
00087;CALLE;COTANILLO;40359;TORRECILLA DEL PINAR;Segovia
00013;CALLE;COTANILLOS;40185;CUBILLO;Segovia
00180;CMNO;COTAO (DEL);40442;SAMBOAL;Segovia
00085;CALLE;COTARRA ALTA;40396;CABEZUELA;Segovia
00086;CALLE;COTARRA BAJA;40396;CABEZUELA;Segovia
00037;CALLE;COTARRILLA;40359;FUENTE OLMO FUENTIDUEÑA;Segovia
00044;CALLE;COTARRILLO;40380;SEBULCOR;Segovia
00141;CALLE;COTARRO;40237;SACRAMENIA;Segovia
00028;CALLE;COTARROS;40495;ORTIGOSA DE PESTAÑO;Segovia
00346;CALLE;COTERA (LA);40194;TABANERA DEL MONTE;Segovia
09003;CALLE;COTERA DE LEON;40005;SEGOVIA;Segovia
00051;CALLE;COTO;40238;SAN JOSE;Segovia
00109;CMNO;COTO (DEL);40191;HIGUERA (LA);Segovia
00131;FINCA;COTO DE SAN BERNARDO;40237;SACRAMENIA;Segovia
00017;URB;COTO DE SAN ISIDRO;40151;ITUERO Y LAMA;Segovia
00045;AVDA;COTO SAN ISIDRO;40151;COTO DE SAN ISIDRO;Segovia
01170;CALLE;COTOS (LOS);40006;SEGOVIA;Segovia
00030;CALLE;COVACHUELAS;40183;MUÑOVEROS;Segovia
00073;CALLE;COVADONGA;40292;ALDEA REAL;Segovia
00043;CALLE;COZUELOS;40354;ADRADOS;Segovia
00131;CALLE;COZUELOS;40220;OLOMBRADA;Segovia
00079;CALLE;CRESCENCIO ROLDAN;40491;CARBONERO DE AHUSIN;Segovia
00043;CALLE;CRESO;40294;PINARNEGRILLO;Segovia
00293;CALLE;CRIBA (DE LA);40197;SAN CRISTOBAL DE SEGOVIA;Segovia
00055;CALLE;CRISTINA PERLADO;40532;ALDEANUEVA SERREZUELA;Segovia
00074;CALLE;CRISTO;40292;ALDEA REAL;Segovia
00074;CALLE;CRISTO;40292;ALDEA REAL;Segovia
00041;CALLE;CRISTO;40234;MEMBIBRE DE LA HOZ;Segovia
00158;CALLE;CRISTO;40250;MOZONCILLO;Segovia
00351;CALLE;CRISTO;40450;NAVA DE LA ASUNCION;Segovia
00352;CLLON;CRISTO;40450;NAVA DE LA ASUNCION;Segovia
00091;PLAZA;CRISTO;40470;NAVAS DE ORO;Segovia
00165;CALLE;CRISTO;40470;NAVAS DE ORO;Segovia
00007;PLAZA;CRISTO;40220;OLOMBRADA;Segovia
00732;CALLE;CRISTO;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00031;PLAZA;CRISTO;40359;TORRECILLA DEL PINAR;Segovia
00027;CALLE;CRISTO;40354;COZUELOS DE FUENTIDUEÑA;Segovia
07540;CALLE;CRISTO (DEL);40153;FUENTEMILANOS;Segovia
00285;CLLJA;CRISTO (EL);40150;VILLACASTIN;Segovia
00185;CALLE;CRISTO CALZADA;40370;TUREGANO;Segovia
00385;CALLE;CRISTO DE PIEDRA;40300;SEPULVEDA;Segovia
00769;CALLE;CRISTO DEL CALOCO;40400;ESPINAR (EL);Segovia
01176;.;CRISTO DEL CALOCO;40400;ESPINAR (EL);Segovia
00016;CALLE;CRISTO DEL HUMILLADERO;40133;MARAZUELA;Segovia
00042;CALLE;CRISTO DEL HUMILLADERO;40317;URUEÑAS;Segovia
00048;TRVA;CRISTO DEL HUMILLADERO;40317;URUEÑAS;Segovia
01180;CALLE;CRISTO DEL MERCADO (DEL);40005;SEGOVIA;Segovia
01070;CALLE;CRISTO SAN GIL;40200;CUELLAR;Segovia
07555;CALLE;CRISTOBALES;40153;FUENTEMILANOS;Segovia
00155;CALLE;CRISTOS;40161;NAVAFRIA;Segovia
00159;PLAZA;CRONISTA ARTIGAS;40520;AYLLON;Segovia
01190;CALLE;CRONISTA ENRIQUEZ (DEL);40004;SEGOVIA;Segovia
01200;CALLE;CRONISTA LECEA (DEL);40001;SEGOVIA;Segovia
00123;CMNO;CRUCE (DEL);40516;URB. PRADO PINILLA;Segovia
00100;CALLE;CRUCERO;40430;BERNARDOS;Segovia
00039;CALLE;CRUCERO;40495;DOMINGO GARCIA;Segovia
00060;CALLE;CRUCERO;40441;MIGUELAÑEZ;Segovia
00113;CALLE;CRUCES;40494;ARMUÑA;Segovia
00079;CALLE;CRUCES;40408;NAVAS DE SAN ANTONIO;Segovia
00088;CALLE;CRUCES;40144;COBOS DE SEGOVIA;Segovia
00062;CALLE;CRUCES (DE LAS);40532;ALDEANUEVA SERREZUELA;Segovia
00106;CMNO;CRUCES (DE LAS);40171;TORRE VAL DE SAN PEDRO;Segovia
00163;CALLE;CRUCES (LAS);40260;FUENTEPELAYO;Segovia
00164;TRVA;CRUCES (LAS);40260;FUENTEPELAYO;Segovia
00109;CALLE;CRUCES (LAS);40142;MARUGAN;Segovia
00083;CALLE;CRUCES (LAS);40466;RAPARIEGOS;Segovia
00132;CMNO;CRUCES (LAS);40213;VALLELADO;Segovia
00438;CALLE;CRUCES (LAS);40197;URB MONTECORREDORES;Segovia
00053;PLAZA;CRUZ;40340;AGUILAFUENTE;Segovia
00002;PLAZA;CRUZ;40292;ALDEA REAL;Segovia
00075;CALLE;CRUZ;40292;ALDEA REAL;Segovia
00017;CALLE;CRUZ;40185;AREVALILLO DE CEGA;Segovia
00155;CALLE;CRUZ;40360;CANTIMPALOS;Segovia
00025;CALLE;CRUZ;40551;CILLERUELO DE SAN MAMES;Segovia
00084;CALLE;CRUZ;40318;VILLAFRANCA;Segovia
00060;PLAZA;CRUZ;40200;CUELLAR;Segovia
01071;CALLE;CRUZ;40210;ESCARABAJOSA DE CUELLAR;Segovia
00083;CALLE;CRUZ;40350;ESCALONA DEL PRADO;Segovia
00120;CALLE;CRUZ;40260;FUENTEPELAYO;Segovia
00036;CALLE;CRUZ;40542;MONTEJO VEGA SERREZUELA;Segovia
00029;CALLE;CRUZ;40184;REBOLLO;Segovia
00030;TRVA;CRUZ;40184;REBOLLO;Segovia
00093;CALLE;CRUZ;40389;SAN PEDRO DE GAILLOS;Segovia
00137;PLAZA;CRUZ;40317;VILLAR DE SOBREPEÑA;Segovia
00181;CALLE;CRUZ;40150;VILLACASTIN;Segovia
00063;CALLE;CRUZ;40152;ZARZUELA DEL MONTE;Segovia
00037;CALLE;CRUZ;40132;MARAZOLEJA;Segovia
00038;TRVA;CRUZ;40132;MARAZOLEJA;Segovia
00309;TRVA;CRUZ (DE LA);40150;VILLACASTIN;Segovia
00289;CALLE;CRUZ (LA);40270;CARBONERO EL MAYOR;Segovia
00035;CALLE;CRUZ (LA);40531;ENCINAS;Segovia
00055;CALLE;CRUZ (LA);40298;FRUMALES;Segovia
00055;CALLE;CRUZ (LA);40298;FRUMALES;Segovia
00033;CALLE;CRUZ ALTA;40541;HONRUBIA DE LA CUESTA;Segovia
00175;CALLE;CRUZ DE CANTO;40297;SANCHONUÑO;Segovia
00050;CALLE;CRUZ DE GUERRA;40554;MADERUELO;Segovia
00499;CALLE;CRUZ DE LA GALLEGA;40193;PARQUE ROBLEDO;Segovia
00733;CALLE;CRUZ DE LA GALLEGA;40109;VALSAIN;Segovia
00091;CALLE;CRUZ DE LAS PEÑUELAS;40190;BERNUY DE PORREROS;Segovia
00204;CALLE;CRUZ DE MADERA;40233;MORALEJA DE CUELLAR;Segovia
01210;CALLE;CRUZ DE MAYO (LA);40005;SEGOVIA;Segovia
00500;PLAZA;CRUZ DE PIEDRA;40450;NAVA DE LA ASUNCION;Segovia
00267;.;CRUZ DE SANTIAGO;40150;VILLACASTIN;Segovia
00129;CALLE;CRUZ DEL BARRIO;40213;VALLELADO;Segovia
00239;CALLE;CRUZ DEL CERRO;40194;PALAZUELOS DE ERESMA;Segovia
00168;CALLE;CRUZ DEL RAYO;40197;SAN CRISTOBAL DE SEGOVIA;Segovia
00073;CALLE;CRUZ MALENA;40359;FUENTE OLMO FUENTIDUEÑA;Segovia
00459;CALLE;CRUZ ROJA;40450;NAVA DE LA ASUNCION;Segovia
00037;TRVA;CRUZ SEGUNDA (LA);40531;ENCINAS;Segovia
00123;CALLE;CRUZ VERDE;40134;ETREROS;Segovia
00043;CALLE;CRUZ Y RAYA;40569;GRAJERA;Segovia
07507;.;CTRA AV-SO-PLASENCIA;40153;FUENTEMILANOS;Segovia
00158;CALLE;CTRA LAGUNA CONTRERAS;40237;SACRAMENIA;Segovia
00071;CALLE;CTRA. DE SEGOVIA;40171;CHAVIDA;Segovia
08100;.;CTRA. N-110, KM. 196. CAM;40154;TORREDONDO;Segovia
00148;CALLE;CUADRADA;40160;TORRECABALLEROS;Segovia
00734;CALLE;CUARTA;40109;PRADERA NAVALHORNO;Segovia
00126;CALLE;CUARTEL;40430;BERNARDOS;Segovia
00240;CALLE;CUARTEL;40270;CARBONERO EL MAYOR;Segovia
00241;TRVA;CUARTEL;40270;CARBONERO EL MAYOR;Segovia
00025;CALLE;CUARTEL;40313;TORREADRADA;Segovia
00045;TRVA;CUARTEL;40313;TORREADRADA;Segovia
00182;CALLE;CUARTEL;40150;VILLACASTIN;Segovia
00093;PLAZA;CUARTEL;40420;NAVAS DE RIOFRIO;Segovia
00198;PLAZA;CUARTEL (DEL);40220;VEGAFRIA;Segovia
05562;PLAZA;CUARTEL (DEL) (REVENGA);40195;REVENGA;Segovia
00735;CALLE;CUARTEL NUEVO;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00951;CALLE;CUARTELILLO (DEL);40109;VALSAIN;Segovia
00044;CALLE;CUATRO;40354;ADRADOS;Segovia
00061;PLAZA;CUATRO CALLES;40354;ADRADOS;Segovia
00022;CALLE;CUATRO CALLES;40515;RIOFRIO DE RIAZA;Segovia
00046;CALLE;CUATRO CALLES;40313;TORREADRADA;Segovia
00136;CALLE;CUATRO CAMINOS;40160;TORRECABALLEROS;Segovia
00107;CALLE;CUATRO DE JUNIO;40140;VALVERDE DEL MAJANO;Segovia
01073;CALLE;CUBA;40200;CUELLAR;Segovia
01177;AVDA;CUBA;40424;ANGELES DE SAN RAFAEL;Segovia
00174;CALLE;CUBAS (LAS);40443;NARROS DE CUELLAR;Segovia
00057;CMNO;CUBETA (DE LA);40175;MATILLA (LA);Segovia
00279;CALLE;CUBILLO;40500;RIAZA;Segovia
00044;CALLE;CUBILLO;40171;MATA (LA);Segovia
00104;CALLE;CUBILLO;40590;SIGUERO;Segovia
00154;CMNO;CUBILLO (DEL);40516;FRESNO DE CANTESPINO;Segovia
00087;CALLE;CUBO;40396;CABEZUELA;Segovia
00135;TRVA;CUBO;40396;CABEZUELA;Segovia
00535;CALLE;CUBO;40380;ALDEONSANCHO;Segovia
00094;CALLE;CUBO TERREÑA;40330;FUENTERREBOLLO;Segovia
00280;CALLE;CUCA (LA);40422;OTERO DE HERREROS;Segovia
00057;CALLE;CUCURRULLERAS;40357;FUENTIDUEÑA;Segovia
00046;CALLE;CUELLAR;40354;ADRADOS;Segovia
00536;CALLE;CUELLAR;40320;CANTALEJO;Segovia
01074;CALLE;CUELLAR;40241;CHATUN;Segovia
01075;CTRA;CUELLAR;40215;ARROYO DE CUELLAR;Segovia
00070;CMNO;CUELLAR;40216;CHAÑE;Segovia
01132;CALLE;CUELLAR;40400;ESTACION DE EL ESPINAR;Segovia
00040;CALLE;CUELLAR;40240;GOMEZSERRACIN;Segovia
