Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00562;CALLE;DOCTOR JAVIER PAULINO;13004;CIUDAD REAL;Ciudad Real
00919;CALLE;DOCTOR JESUS GONZALEZ LIZ;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00320;CALLE;DOCTOR JUAN DE OBREGON;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00017;CALLE;DOCTOR LIMON;13500;PUERTOLLANO;Ciudad Real
00500;CALLE;DOCTOR LOPEZ DE COCA;13250;DAIMIEL;Ciudad Real
00242;CALLE;DOCTOR MARAÑON;13326;MONTIEL;Ciudad Real
00029;CALLE;DOCTOR MARAÑON;13350;MORAL DE CALATRAVA;Ciudad Real
00033;CALLE;DOCTOR MARAÑON;13620;PEDRO MUÑOZ;Ciudad Real
00021;CALLE;DOCTOR MARAÑON;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00509;CALLE;DOCTOR MARAÑON;13630;SOCUELLAMOS;Ciudad Real
00319;CALLE;DOCTOR MARAÑON;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00394;CALLE;DOCTOR MAZUECOS;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00047;CALLE;DOCTOR MUÑOZ UBEDA;13200;MANZANARES;Ciudad Real
00541;CALLE;DOCTOR NEMESIO JIMENEZ;13420;MALAGON;Ciudad Real
00276;CALLE;DOCTOR OCETE GUZMAN;13680;FUENTE EL FRESNO;Ciudad Real
00065;CALLE;DOCTOR OCTAVIO ROALES;13350;MORAL DE CALATRAVA;Ciudad Real
00015;CALLE;DOCTOR OJEDA;13340;ALBALADEJO;Ciudad Real
00077;CALLE;DOCTOR PATRICIO FERNANDEZ;13760;ALMURADIEL;Ciudad Real
00625;CALLE;DOCTOR PEDRO RECIO (T);13192;TIRTEAFUERA;Ciudad Real
00013;CALLE;DOCTOR PEÑAS;13193;ARROBA DE LOS MONTES;Ciudad Real
00917;CALLE;DOCTOR POLICARPO LIZCANO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00220;CALLE;DOCTOR PUIGVERT;13326;MONTIEL;Ciudad Real
00557;CALLE;DOCTOR RICARDO CHAMORRO;13004;CIUDAD REAL;Ciudad Real
00433;CALLE;DOCTOR SABAS LASANTA;13120;PORZUNA;Ciudad Real
00071;CALLE;DOCTOR SEVERO OCHOA;13160;TORRALBA DE CALATRAVA;Ciudad Real
00552;CALLE;DOCTOR VICENTE NOTARIO;13004;CIUDAD REAL;Ciudad Real
00085;CALLE;DOLORES;13300;VALDEPEÑAS;Ciudad Real
00026;CALLE;DOLORES (LOS);13210;VILLARTA DE SAN JUAN;Ciudad Real
00002;CALLE;DOLORES IBARRURI;13580;ALMODOVAR DEL CAMPO;Ciudad Real
01451;CALLE;DOLORES IBARRURI;13500;PUERTOLLANO;Ciudad Real
00575;CALLE;DOMINGO CUEVAS;13630;SOCUELLAMOS;Ciudad Real
00053;CALLE;DOMINICAS;13270;ALMAGRO;Ciudad Real
00003;AVDA;DON ADOLFO SUAREZ (DE);13240;SOLANA (LA);Ciudad Real
00547;CALLE;DON ANGEL PINEDO;13630;SOCUELLAMOS;Ciudad Real
00887;AVDA;DON ANTONIO HUERTAS;13700;TOMELLOSO;Ciudad Real
00911;CALLE;DON AQUILINO ARRIBAS;13420;MALAGON;Ciudad Real
00041;CALLE;DON DIEGO;13193;FONTANAREJO;Ciudad Real
00391;PLAZA;DON DIEGO;13240;SOLANA (LA);Ciudad Real
00087;CALLE;DON EVARISTO;13700;TOMELLOSO;Ciudad Real
00637;CALLE;DON FRANCISCO PEREZ FERNA;13250;DAIMIEL;Ciudad Real
00251;CALLE;DON GABRIEL CAMPILLO;13326;MONTIEL;Ciudad Real
00735;CALLE;DON GAIFEROS;13700;TOMELLOSO;Ciudad Real
00048;CALLE;DON JORGE;13240;SOLANA (LA);Ciudad Real
00190;CALLE;DON JOSE M DE LA FUENTE;13179;POZUELO DE CALATRAVA;Ciudad Real
00254;CALLE;DON JOSE MARIA DAÑOBEITIA;13326;MONTIEL;Ciudad Real
00252;CALLE;DON JUAN DE BORBON;13326;MONTIEL;Ciudad Real
00368;CALLE;DON JUAN JOSE DE AUSTRIA;13640;HERENCIA;Ciudad Real
00102;CALLE;DON JUAN TORRES;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00777;TRVA;DON MELITINO II;13610;CAMPO DE CRIPTANA;Ciudad Real
00123;PLAZA;DON PABLO;13380;ALDEA DEL REY;Ciudad Real
00059;CALLE;DON PELAYO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00007;CALLE;DON QUIJOTE;13107;ALCOLEA DE CALATRAVA;Ciudad Real
00044;CALLE;DON QUIJOTE;13391;ALCUBILLAS;Ciudad Real
00063;CALLE;DON QUIJOTE;13679;ARENAS DE SAN JUAN;Ciudad Real
00405;CALLE;DON QUIJOTE;13710;ARGAMASILLA DE ALBA;Ciudad Real
00337;CALLE;DON QUIJOTE;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00055;CALLE;DON QUIJOTE;13610;CAMPO DE CRIPTANA;Ciudad Real
00056;TRVA;DON QUIJOTE;13610;CAMPO DE CRIPTANA;Ciudad Real
00094;CALLE;DON QUIJOTE;13003;CIUDAD REAL;Ciudad Real
00089;CALLE;DON QUIJOTE;13345;COZAR;Ciudad Real
00016;CALLE;DON QUIJOTE;13412;CHILLON;Ciudad Real
00029;CALLE;DON QUIJOTE;13250;DAIMIEL;Ciudad Real
00048;CALLE;DON QUIJOTE;13140;FERNAN CABALLERO;Ciudad Real
00014;CALLE;DON QUIJOTE;13333;FUENLLANA;Ciudad Real
00211;CALLE;DON QUIJOTE;13680;FUENTE EL FRESNO;Ciudad Real
00329;CALLE;DON QUIJOTE;13640;HERENCIA;Ciudad Real
00041;CALLE;DON QUIJOTE;13660;LABORES (LAS);Ciudad Real
00201;CALLE;DON QUIJOTE;13420;MALAGON;Ciudad Real
00049;PLAZA;DON QUIJOTE;13200;MANZANARES;Ciudad Real
00028;CALLE;DON QUIJOTE;13230;MEMBRILLA;Ciudad Real
00026;CALLE;DON QUIJOTE;13170;MIGUELTURRA;Ciudad Real
00271;CALLE;DON QUIJOTE;13620;PEDRO MUÑOZ;Ciudad Real
00023;CALLE;DON QUIJOTE;13100;PIEDRABUENA;Ciudad Real
00024;CALLE;DON QUIJOTE;13195;POBLETE;Ciudad Real
00382;CALLE;DON QUIJOTE;13120;PORZUNA;Ciudad Real
00115;CALLE;DON QUIJOTE;13342;PUEBLA DEL PRINCIPE;Ciudad Real
00033;CALLE;DON QUIJOTE;13650;PUERTO LAPICE;Ciudad Real
00204;CALLE;DON QUIJOTE;13500;PUERTOLLANO;Ciudad Real
00053;CALLE;DON QUIJOTE;13327;SANTA CRUZ DE LOS CAÑAMOS;Ciudad Real
00555;CALLE;DON QUIJOTE;13240;SOLANA (LA);Ciudad Real
00088;CALLE;DON QUIJOTE;13700;TOMELLOSO;Ciudad Real
00386;CALLE;DON QUIJOTE;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00019;CALLE;DON QUIJOTE;13379;VILLANUEVA DE SAN CARLOS;Ciudad Real
00032;CALLE;DON QUIJOTE;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00257;CALLE;DON QUIJOTE;13210;VILLARTA DE SAN JUAN;Ciudad Real
00019;CALLE;DON QUIJOTE;13379;VILLANUEVA DE SAN CARLOS;Ciudad Real
00841;CALLE;DON QUIJOTE (T);13192;TIRTEAFUERA;Ciudad Real
00218;CALLE;DON QUIJOTE DE LA MANCHA;13179;POZUELO DE CALATRAVA;Ciudad Real
00049;CALLE;DON RODRIGO;13240;SOLANA (LA);Ciudad Real
00406;CALLE;DON RODRIGO DE PACHECO;13710;ARGAMASILLA DE ALBA;Ciudad Real
00042;TRVA;DON TIBURCIO;13250;DAIMIEL;Ciudad Real
00367;CALLE;DON VALERIO MORALEDA;13640;HERENCIA;Ciudad Real
00040;CALLE;DON VICENTE PLAZA;13660;LABORES (LAS);Ciudad Real
00545;CALLE;DONANTE (DEL);13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00079;PLAZA;DONANTES DE SANGRE;13400;ALMADEN;Ciudad Real
00370;CALLE;DONANTES DE SANGRE;13640;HERENCIA;Ciudad Real
00985;CALLE;DONANTES DE SANGRE;13200;MANZANARES;Ciudad Real
00411;CALLE;DONANTES DE SANGRE;13620;PEDRO MUÑOZ;Ciudad Real
00315;CALLE;DONANTES DE SANGRE;13100;PIEDRABUENA;Ciudad Real
00555;CALLE;DONCEL;13500;PUERTOLLANO;Ciudad Real
00034;CALLE;DONOSO CORTES;13620;PEDRO MUÑOZ;Ciudad Real
00486;CALLE;DONOSO CORTES;13500;PUERTOLLANO;Ciudad Real
00033;CALLE;DORADA;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00030;CALLE;DORNAJUELO;13117;ENCINACAIDA;Ciudad Real
01099;CALLE;DOROTEA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00057;CALLE;DOROTEA;13610;CAMPO DE CRIPTANA;Ciudad Real
00009;CALLE;DOS DE MAYO;13117;ANCHURAS;Ciudad Real
00048;CALLE;DOS DE MAYO;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00011;CALLE;DOS DE MAYO;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00017;CALLE;DOS DE MAYO;13412;CHILLON;Ciudad Real
00023;CALLE;DOS DE MAYO;13420;MALAGON;Ciudad Real
00315;CALLE;DOS DE MAYO;13350;MORAL DE CALATRAVA;Ciudad Real
00035;CALLE;DOS DE MAYO;13620;PEDRO MUÑOZ;Ciudad Real
00024;CALLE;DOS DE MAYO;13100;PIEDRABUENA;Ciudad Real
00265;CALLE;DOS DE MAYO;13500;PUERTOLLANO;Ciudad Real
00022;CALLE;DOS DE MAYO;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00065;CALLE;DOS DE MAYO;13630;SOCUELLAMOS;Ciudad Real
00027;PLAZA;DOS DE MAYO;13210;VILLARTA DE SAN JUAN;Ciudad Real
00070;CALLE;DOS DE MAYO (B);13427;CORTIJOS DE ABAJO;Ciudad Real
00139;CALLE;DOS DE OCTUBRE (B);13450;BRAZATORTAS;Ciudad Real
00068;CALLE;DOS TORILES;13410;AGUDO;Ciudad Real
00046;CALLE;DOÑA ANA;13610;CAMPO DE CRIPTANA;Ciudad Real
00005;CALLE;DOÑA ANGELA;13240;SOLANA (LA);Ciudad Real
00006;CALLE;DOÑA ANTONIA CORTES;13240;SOLANA (LA);Ciudad Real
00019;PLAZA;DOÑA BERENGUELA;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00047;FINCA;DOÑA ELVIRA;13595;VILLAMAYOR DE CALATRAVA;Ciudad Real
00095;FINCA;DOÑA INES (NA);13180;NAVALMEDIO DE MORALES;Ciudad Real
00002;CALLE;DOÑA M ANTONIA ZAMORANO;13192;CABEZARADOS;Ciudad Real
00359;CALLE;DOÑANA;13170;MIGUELTURRA;Ciudad Real
00610;PLAZA;DR.ANTONIO HERRERO (F);13473;FONTANOSAS;Ciudad Real
00055;CALLE;DUENDE;13270;ALMAGRO;Ciudad Real
00028;CALLE;DUENDE (DEL);13750;CASTELLAR DE SANTIAGO;Ciudad Real
00026;CALLE;DUERO;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00408;CALLE;DUERO;13100;PIEDRABUENA;Ciudad Real
00156;CALLE;DUERO;13500;PUERTOLLANO;Ciudad Real
00037;CALLE;DUEÑAS;13710;ARGAMASILLA DE ALBA;Ciudad Real
00135;CALLE;DULCINEA;13340;ALBALADEJO;Ciudad Real
00065;CALLE;DULCINEA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00103;CALLE;DULCINEA;13107;ALCOLEA DE CALATRAVA;Ciudad Real
00045;CALLE;DULCINEA;13391;ALCUBILLAS;Ciudad Real
00056;CALLE;DULCINEA;13270;ALMAGRO;Ciudad Real
00008;CALLE;DULCINEA;13679;ARENAS DE SAN JUAN;Ciudad Real
00038;CALLE;DULCINEA;13710;ARGAMASILLA DE ALBA;Ciudad Real
00053;CALLE;DULCINEA;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00409;CALLE;DULCINEA;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00058;CALLE;DULCINEA;13610;CAMPO DE CRIPTANA;Ciudad Real
00109;CALLE;DULCINEA;13150;CARRION DE CALATRAVA;Ciudad Real
00097;CALLE;DULCINEA;13345;COZAR;Ciudad Real
00043;CALLE;DULCINEA;13250;DAIMIEL;Ciudad Real
00074;CALLE;DULCINEA;13140;FERNAN CABALLERO;Ciudad Real
00016;CALLE;DULCINEA;13680;FUENTE EL FRESNO;Ciudad Real
00239;CALLE;DULCINEA;13640;HERENCIA;Ciudad Real
00038;CALLE;DULCINEA;13710;ARGAMASILLA DE ALBA;Ciudad Real
00030;CALLE;DULCINEA;13230;MEMBRILLA;Ciudad Real
00032;CALLE;DULCINEA;13350;MORAL DE CALATRAVA;Ciudad Real
00036;CALLE;DULCINEA;13620;PEDRO MUÑOZ;Ciudad Real
00025;CALLE;DULCINEA;13100;PIEDRABUENA;Ciudad Real
00013;CALLE;DULCINEA;13195;POBLETE;Ciudad Real
00434;CALLE;DULCINEA;13120;PORZUNA;Ciudad Real
00220;CALLE;DULCINEA;13179;POZUELO DE CALATRAVA;Ciudad Real
00116;CALLE;DULCINEA;13342;PUEBLA DEL PRINCIPE;Ciudad Real
00042;CALLE;DULCINEA;13650;PUERTO LAPICE;Ciudad Real
00203;CALLE;DULCINEA;13500;PUERTOLLANO;Ciudad Real
00028;CALLE;DULCINEA;13247;SAN CARLOS DEL VALLE;Ciudad Real
00068;CALLE;DULCINEA;13630;SOCUELLAMOS;Ciudad Real
00090;CALLE;DULCINEA;13700;TOMELLOSO;Ciudad Real
00028;CALLE;DULCINEA;13247;SAN CARLOS DEL VALLE;Ciudad Real
00050;CALLE;DULCINEA;13344;TORRE DE JUAN ABAD;Ciudad Real
00385;CALLE;DULCINEA;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00215;CALLE;DULCINEA;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00282;CALLE;DULCINEA;13210;VILLARTA DE SAN JUAN;Ciudad Real
00016;CALLE;DULCINEA;13680;FUENTE EL FRESNO;Ciudad Real
00123;CALLE;DULCINEA;13114;ROBLEDO (EL);Ciudad Real
00010;CALLE;DULCINEA;13249;RUIDERA;Ciudad Real
00026;CALLE;DULCINEA;13619;ARENALES DE SAN GREGORIO;Ciudad Real
00811;CALLE;DULCINEA (A);13690;ALAMEDA DE CERVERA;Ciudad Real
00016;CALLE;DULCINEA (A);13248;ALHAMBRA;Ciudad Real
00812;CALLE;DULCINEA (C);13720;CINCO CASAS;Ciudad Real
00842;CALLE;DULCINEA (T);13192;TIRTEAFUERA;Ciudad Real
00312;PSAJE;DULCINEA DEL TOBOSO;13001;CIUDAD REAL;Ciudad Real
00050;CALLE;DULCINEA DEL TOBOSO;13200;MANZANARES;Ciudad Real
00029;CALLE;DULCINEA DEL TOBOSO;13170;MIGUELTURRA;Ciudad Real
00961;CALLE;DUNAS (LAS);13700;TOMELLOSO;Ciudad Real
00128;PLAZA;DUQUE;13500;PUERTOLLANO;Ciudad Real
00129;CALLE;DUQUE;13500;PUERTOLLANO;Ciudad Real
00944;CALLE;DUQUE DE AHUMADA;13200;MANZANARES;Ciudad Real
00030;CALLE;DUQUE DE AHUMADA;13170;MIGUELTURRA;Ciudad Real
00293;PLAZA;DUQUE DE AHUMADA (DEL);13770;VISO DEL MARQUES;Ciudad Real
00040;CALLE;DUQUE DE ALBA;13710;ARGAMASILLA DE ALBA;Ciudad Real
00037;CALLE;DUQUE DE ALBA;13620;PEDRO MUÑOZ;Ciudad Real
00010;CALLE;DUQUE DE LA VICTORIA;13360;GRANATULA DE CALATRAVA;Ciudad Real
00239;CALLE;DUQUE DE MEDINACELI;13680;FUENTE EL FRESNO;Ciudad Real
00019;CALLE;DUQUE DE MEDINACELI;13490;GUADALMEZ;Ciudad Real
00050;CALLE;DUQUE DE RIVAS;13240;SOLANA (LA);Ciudad Real
00059;CALLE;DUQUE DE SAN FERNANDO;13610;CAMPO DE CRIPTANA;Ciudad Real
00278;CALLE;DUQUE DE SAN FERNANDO;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00052;CALLE;DUQUE MONTELLANO;13379;VILLANUEVA DE SAN CARLOS;Ciudad Real
00027;CALLE;EBRO;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00355;CALLE;EBRO;13500;PUERTOLLANO;Ciudad Real
00165;CALLE;ECHEGARAY;13150;CARRION DE CALATRAVA;Ciudad Real
00018;CALLE;ECHEGARAY;13412;CHILLON;Ciudad Real
00025;CALLE;ECHEGARAY;13420;MALAGON;Ciudad Real
00051;CALLE;ECHEGARAY;13200;MANZANARES;Ciudad Real
00132;CALLE;ECHEGARAY;13500;PUERTOLLANO;Ciudad Real
00069;CALLE;ECHEGARAY;13630;SOCUELLAMOS;Ciudad Real
00051;CALLE;ECHEGARAY;13200;MANZANARES;Ciudad Real
00087;CALLE;ECHEGARAY;13300;VALDEPEÑAS;Ciudad Real
00042;PLAZA;ECHEVARRIA BARRENA;13379;BELVIS;Ciudad Real
00276;CALLE;ECUADOR;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00768;CALLE;ECUADOR;13610;CAMPO DE CRIPTANA;Ciudad Real
00480;CALLE;ECUADOR;13620;PEDRO MUÑOZ;Ciudad Real
00309;CALLE;ECUADOR;13500;PUERTOLLANO;Ciudad Real
00145;CALLE;EDISON;13500;PUERTOLLANO;Ciudad Real
00978;CALLE;EDUARDO CHILLIDA;13200;MANZANARES;Ciudad Real
00387;CALLE;EDUARDO NUÑEZ;13300;VALDEPEÑAS;Ciudad Real
00025;CALLE;EGIDO;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00014;CALLE;EGIDO;13108;LUCIANA;Ciudad Real
00019;CALLE;EGIDO;13120;PORZUNA;Ciudad Real
00359;CALLE;EGIDO;13500;VILLAR (EL);Ciudad Real
00198;GTA;EGIDO DEL CARMEN;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00081;CALLE;EJERCITO DEL AIRE;13630;SOCUELLAMOS;Ciudad Real
00081;AVDA;EJERCITO ESPAÑOL;13345;COZAR;Ciudad Real
00010;CALLE;EJERCITO ESPAÑOL;13114;ROBLEDO (EL);Ciudad Real
00057;CALLE;EJIDO DE CALATRAVA;13270;ALMAGRO;Ciudad Real
00058;CALLE;EJIDO DE MAGDALENA;13270;ALMAGRO;Ciudad Real
00059;CALLE;EJIDO DE SAN JUAN;13270;ALMAGRO;Ciudad Real
00060;CALLE;EJIDO DE SAN LAZARO;13270;ALMAGRO;Ciudad Real
00055;CALLE;EL BARRANQUILLO;13247;SAN CARLOS DEL VALLE;Ciudad Real
00107;CMNO;EL CHORRERON KM 33 (H);13594;HOYO (EL);Ciudad Real
00214;CALLE;EL GRECO;13150;CARRION DE CALATRAVA;Ciudad Real
01185;CALLE;EL HUESPED DEL SEVILLANO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00026;FINCA;EL MIRADOR;13192;CABEZARADOS;Ciudad Real
00119;PRAJE;EL MORO, POL 18 PARC 170;13590;HINOJOSAS DE CALATRAVA;Ciudad Real
00045;PRAJE;EL PEDRIZON, POL 8 P 1037;13193;FONTANAREJO;Ciudad Real
00597;PRAJE;EL POLVORIN;13710;ARGAMASILLA DE ALBA;Ciudad Real
00582;PRAJE;EL RISCO;13710;ARGAMASILLA DE ALBA;Ciudad Real
00914;CALLE;EL ROBLEDO;13420;MALAGON;Ciudad Real
00233;PRAJE;EL TIRADERO;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00622;PRAJE;EL VERDOR;13710;ARGAMASILLA DE ALBA;Ciudad Real
00557;CALLE;ELADIO CABAÑERO;13500;PUERTOLLANO;Ciudad Real
00963;CALLE;ELADIO CABAÑERO;13700;TOMELLOSO;Ciudad Real
00088;CALLE;ELEUTERIO GARCIA CID;13190;CORRAL DE CALATRAVA;Ciudad Real
01465;CALLE;ELIO ANTONIO DE NEBRIJA;13500;PUERTOLLANO;Ciudad Real
00096;CALLE;ELISA CENDRERO;13004;CIUDAD REAL;Ciudad Real
00455;CALLE;ELISA MORENO;13120;PORZUNA;Ciudad Real
00158;CALLE;ELISA SANCHEZ RAMOS;13150;CARRION DE CALATRAVA;Ciudad Real
00077;CALLE;ELISEDA;13130;VENTILLAS;Ciudad Real
00026;CALLE;ELOY GONZALO;13100;PIEDRABUENA;Ciudad Real
00052;CALLE;ELOY GONZALO;13240;SOLANA (LA);Ciudad Real
00088;CALLE;ELOY MUÑOZ;13300;VALDEPEÑAS;Ciudad Real
00061;CALLE;ELVIRA;13270;ALMAGRO;Ciudad Real
00338;CALLE;EMBARCADERO;13770;VISO DEL MARQUES;Ciudad Real
00260;PRAJE;EMBOCADERO;13160;TORRALBA DE CALATRAVA;Ciudad Real
00039;CALLE;EMELINA CARREÑO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00343;CALLE;EMIGRANTE (EL);13420;MALAGON;Ciudad Real
00005;AVDA;EMIGRANTES;13342;PUEBLA DEL PRINCIPE;Ciudad Real
00554;RONDA;EMIGRANTES (DE LOS);13240;SOLANA (LA);Ciudad Real
01007;CALLE;EMILIA PARDO BAZAN;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00037;CALLE;EMILIA PARDO BAZAN;13001;CIUDAD REAL;Ciudad Real
00361;CALLE;EMILIA PARDO BAZAN;13640;HERENCIA;Ciudad Real
00428;CALLE;EMILIA PARDO BAZAN;13170;MIGUELTURRA;Ciudad Real
00066;CALLE;EMILIO CASTELAR;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00053;CALLE;EMILIO CASTELAR;13240;SOLANA (LA);Ciudad Real
00038;CALLE;EMILIO DURAN ARCHE;13196;PICON;Ciudad Real
00027;CALLE;EMILIO ENRIQUEZ FERRER;13100;PIEDRABUENA;Ciudad Real
00188;CALLE;EMILIO NAVARRO;13331;CAÑAMARES;Ciudad Real
00054;CALLE;EMILIO NIETO;13240;SOLANA (LA);Ciudad Real
00034;CALLE;EMILIO NIETO;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00062;CALLE;EMILIO PIÑUELA;13270;ALMAGRO;Ciudad Real
01459;CALLE;EMMA BONINO;13500;PUERTOLLANO;Ciudad Real
00301;CALLE;EMPEDRA;13344;TORRE DE JUAN ABAD;Ciudad Real
00028;CALLE;EMPEDRADA;13370;CALZADA DE CALATRAVA;Ciudad Real
00022;CALLE;EMPEDRADA;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00013;CALLE;EMPEDRADA;13193;FONTANAREJO;Ciudad Real
00032;CALLE;EMPEDRADA;13360;GRANATULA DE CALATRAVA;Ciudad Real
00052;CALLE;EMPEDRADA;13200;MANZANARES;Ciudad Real
00025;CALLE;EMPEDRADA;13342;PUEBLA DEL PRINCIPE;Ciudad Real
00055;CALLE;EMPEDRADA;13240;SOLANA (LA);Ciudad Real
00089;CALLE;EMPEDRADA;13300;VALDEPEÑAS;Ciudad Real
00377;CALLE;EMPEDRADA;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00096;CALLE;EMPEDRADA;13770;VISO DEL MARQUES;Ciudad Real
00040;CALLE;EMPENTA (LA);13750;CASTELLAR DE SANTIAGO;Ciudad Real
00075;AVDA;EMPERADOR CARLOS V (A);13427;CORTIJOS DE ARRIBA;Ciudad Real
00028;CALLE;EMPERADOR TRAJANO;13100;PIEDRABUENA;Ciudad Real
00393;CALLE;ENCAJERAS;13270;ALMAGRO;Ciudad Real
00989;CALLE;ENCAJERAS (DE LAS);13200;MANZANARES;Ciudad Real
00075;CALLE;ENCAJERAS (DE LAS);13279;VALENZUELA DE CALATRAVA;Ciudad Real
00050;CALLE;ENCANTADA;13500;PUERTOLLANO;Ciudad Real
00015;CALLE;ENCARNACION;13150;CARRION DE CALATRAVA;Ciudad Real
00260;AVDA;ENCARNACION (DE LA);13640;HERENCIA;Ciudad Real
00017;CALLE;ENCARNACION GARCIA;13370;CALZADA DE CALATRAVA;Ciudad Real
00014;CALLE;ENCAÑADA;13150;CARRION DE CALATRAVA;Ciudad Real
00064;CALLE;ENCINA;13270;ALMAGRO;Ciudad Real
00283;CALLE;ENCINA;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00144;CALLE;ENCINA;13190;CORRAL DE CALATRAVA;Ciudad Real
00101;CALLE;ENCINA;13110;HORCAJO DE LOS MONTES;Ciudad Real
00302;URB;ENCINA;13170;MIGUELTURRA;Ciudad Real
00008;CALLE;ENCINA;13500;PUERTOLLANO;Ciudad Real
00366;CALLE;ENCINA;13300;VALDEPEÑAS;Ciudad Real
00303;CALLE;ENCINA;13770;VISO DEL MARQUES;Ciudad Real
00068;CALLE;ENCINA;13249;RUIDERA;Ciudad Real
00205;CALLE;ENCINA (DE LA);13150;CARRION DE CALATRAVA;Ciudad Real
00968;CALLE;ENCINA (DE LA);13200;MANZANARES;Ciudad Real
00016;CALLE;ENCINA (DE LA);13114;ROBLEDO (EL);Ciudad Real
00577;CALLE;ENCINA (LA);13250;DAIMIEL;Ciudad Real
00298;CALLE;ENCINA (LA);13680;FUENTE EL FRESNO;Ciudad Real
00023;CALLE;ENCINA (LA);13170;MIGUELTURRA;Ciudad Real
00143;CALLE;ENCINA (LA);13179;POZUELO DE CALATRAVA;Ciudad Real
00095;CMNO;ENCINAR;13650;PUERTO LAPICE;Ciudad Real
00232;URB;ENCINAR (EL);13450;BRAZATORTAS;Ciudad Real
01114;AVDA;ENCINAS (DE LAS);13600;ALCAZAR DE SAN JUAN;Ciudad Real
00097;CALLE;ENCINAS (LAS);13002;CIUDAD REAL;Ciudad Real
00255;CRRIL;ENCINILLA (LA);13179;POZUELO DE CALATRAVA;Ciudad Real
00065;CALLE;ENCOMIENDA;13270;ALMAGRO;Ciudad Real
00038;CALLE;ENCOMIENDA;13328;ALMEDINA;Ciudad Real
00003;CALLE;ENCOMIENDA;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00015;CALLE;ENCOMIENDA;13329;CARRIZOSA;Ciudad Real
00102;CMNO;ENCOMIENDA;13190;CORRAL DE CALATRAVA;Ciudad Real
00220;CALLE;ENCOMIENDA;13500;PUERTOLLANO;Ciudad Real
00070;PLAZA;ENCOMIENDA;13630;SOCUELLAMOS;Ciudad Real
00056;CALLE;ENCOMIENDA;13240;SOLANA (LA);Ciudad Real
00007;CALLE;ENCOMIENDA;13341;TERRINCHES;Ciudad Real
00024;CALLE;ENCOMIENDA;13332;VILLAHERMOSA;Ciudad Real
00065;FINCA;ENCRUCIJADAS;13116;SANTA QUITERIA;Ciudad Real
00124;CMNO;ENCRUZIJADA;13190;CORRAL DE CALATRAVA;Ciudad Real
00823;PLAZA;ENCUENTRO DE JESUS;13200;MANZANARES;Ciudad Real
00041;CALLE;ENCUENTROS;13710;ARGAMASILLA DE ALBA;Ciudad Real
00022;FINCA;ENEBRILLO (EL);13593;SOLANA DEL PINO;Ciudad Real
01115;CALLE;ENEBRO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00394;CALLE;ENEBRO;13005;CIUDAD REAL;Ciudad Real
00145;CALLE;ENEBRO;13190;CORRAL DE CALATRAVA;Ciudad Real
00375;CALLE;ENEBRO;13170;MIGUELTURRA;Ciudad Real
00195;CALLE;ENEBRO;13114;ROBLEDO (EL);Ciudad Real
00102;CALLE;ENEBRO;13249;RUIDERA;Ciudad Real
00531;CALLE;ENEBRO DE SANTA ANA;13500;PUERTOLLANO;Ciudad Real
